timestamp,container_id,name,cpu_perc,mem_usage,mem_perc,net_io,block_io,pids
20250618_151330,8896faf2c28a,spark-worker-3,205.08%,3.518GiB / 10GiB,35.18%,5.84GB / 5.43GB,0B / 0B,76
20250618_151330,bd3eccc510a1,spark-worker-2,201.87%,3.555GiB / 10GiB,35.55%,5.49GB / 5.92GB,0B / 0B,76
20250618_151330,72ea5f833e39,spark-worker-1,203.51%,3.845GiB / 10GiB,38.45%,5.31GB / 5.41GB,0B / 0B,76
20250618_151330,d9db3658c991,spark-worker-4,200.72%,3.753GiB / 10GiB,37.53%,5.42GB / 5.32GB,0B / 0B,76
20250618_151330,ec39dfa29337,spark-worker-5,199.12%,3.91GiB / 10GiB,39.10%,5.41GB / 5.34GB,0B / 0B,76
20250618_151330,82e8dc373feb,spark-master,0.62%,884.7MiB / 4GiB,21.60%,66.8MB / 116MB,0B / 0B,119
20250618_151337,8896faf2c28a,spark-worker-3,200.76%,4.132GiB / 10GiB,41.32%,5.84GB / 5.43GB,0B / 0B,76
20250618_151337,bd3eccc510a1,spark-worker-2,200.92%,3.555GiB / 10GiB,35.55%,5.49GB / 5.92GB,0B / 0B,76
20250618_151337,72ea5f833e39,spark-worker-1,200.18%,3.959GiB / 10GiB,39.59%,5.31GB / 5.41GB,0B / 0B,76
20250618_151337,d9db3658c991,spark-worker-4,201.28%,3.754GiB / 10GiB,37.54%,5.42GB / 5.32GB,0B / 0B,76
20250618_151337,ec39dfa29337,spark-worker-5,200.73%,4.249GiB / 10GiB,42.49%,5.41GB / 5.34GB,0B / 0B,76
20250618_151337,82e8dc373feb,spark-master,0.66%,884.7MiB / 4GiB,21.60%,66.9MB / 116MB,0B / 0B,119
20250618_151345,8896faf2c28a,spark-worker-3,197.10%,4.133GiB / 10GiB,41.33%,5.84GB / 5.43GB,0B / 0B,76
20250618_151345,bd3eccc510a1,spark-worker-2,202.45%,3.809GiB / 10GiB,38.09%,5.49GB / 5.92GB,0B / 0B,76
20250618_151345,72ea5f833e39,spark-worker-1,195.19%,4.798GiB / 10GiB,47.98%,5.31GB / 5.41GB,0B / 0B,76
20250618_151345,d9db3658c991,spark-worker-4,197.12%,4.595GiB / 10GiB,45.95%,5.42GB / 5.32GB,0B / 0B,76
20250618_151345,ec39dfa29337,spark-worker-5,199.32%,4.249GiB / 10GiB,42.49%,5.41GB / 5.34GB,0B / 0B,76
20250618_151345,82e8dc373feb,spark-master,4.00%,884.7MiB / 4GiB,21.60%,66.9MB / 116MB,0B / 0B,119
20250618_151352,8896faf2c28a,spark-worker-3,199.06%,4.367GiB / 10GiB,43.67%,5.84GB / 5.43GB,0B / 0B,76
20250618_151352,bd3eccc510a1,spark-worker-2,199.65%,3.809GiB / 10GiB,38.09%,5.49GB / 5.92GB,0B / 0B,76
20250618_151352,72ea5f833e39,spark-worker-1,200.56%,4.798GiB / 10GiB,47.98%,5.31GB / 5.41GB,0B / 0B,76
20250618_151352,d9db3658c991,spark-worker-4,201.93%,4.595GiB / 10GiB,45.95%,5.42GB / 5.32GB,0B / 0B,76
20250618_151352,ec39dfa29337,spark-worker-5,196.67%,4.249GiB / 10GiB,42.49%,5.41GB / 5.34GB,0B / 0B,76
20250618_151352,82e8dc373feb,spark-master,0.77%,884.8MiB / 4GiB,21.60%,66.9MB / 116MB,0B / 0B,119
20250618_151400,8896faf2c28a,spark-worker-3,204.81%,4.367GiB / 10GiB,43.67%,5.84GB / 5.43GB,0B / 0B,76
20250618_151400,bd3eccc510a1,spark-worker-2,199.32%,3.809GiB / 10GiB,38.09%,5.49GB / 5.92GB,0B / 0B,76
20250618_151400,72ea5f833e39,spark-worker-1,199.42%,4.798GiB / 10GiB,47.98%,5.31GB / 5.41GB,0B / 0B,76
20250618_151400,d9db3658c991,spark-worker-4,198.93%,4.595GiB / 10GiB,45.95%,5.42GB / 5.32GB,0B / 0B,76
20250618_151400,ec39dfa29337,spark-worker-5,198.12%,4.249GiB / 10GiB,42.49%,5.41GB / 5.34GB,0B / 0B,76
20250618_151400,82e8dc373feb,spark-master,1.16%,884.8MiB / 4GiB,21.60%,66.9MB / 116MB,0B / 0B,119
20250618_151407,8896faf2c28a,spark-worker-3,207.60%,4.367GiB / 10GiB,43.67%,5.84GB / 5.43GB,0B / 0B,76
20250618_151407,bd3eccc510a1,spark-worker-2,200.24%,3.81GiB / 10GiB,38.10%,5.49GB / 5.92GB,0B / 0B,76
20250618_151407,72ea5f833e39,spark-worker-1,199.95%,4.798GiB / 10GiB,47.98%,5.31GB / 5.41GB,0B / 0B,76
20250618_151407,d9db3658c991,spark-worker-4,202.12%,4.595GiB / 10GiB,45.95%,5.42GB / 5.32GB,0B / 0B,76
20250618_151407,ec39dfa29337,spark-worker-5,206.24%,4.314GiB / 10GiB,43.14%,5.41GB / 5.34GB,0B / 0B,76
20250618_151407,82e8dc373feb,spark-master,0.46%,884.8MiB / 4GiB,21.60%,66.9MB / 116MB,0B / 0B,119
20250618_151415,8896faf2c28a,spark-worker-3,197.98%,4.369GiB / 10GiB,43.69%,5.84GB / 5.43GB,0B / 0B,76
20250618_151415,bd3eccc510a1,spark-worker-2,194.76%,3.81GiB / 10GiB,38.10%,5.49GB / 5.92GB,0B / 0B,76
20250618_151415,72ea5f833e39,spark-worker-1,196.31%,4.798GiB / 10GiB,47.98%,5.31GB / 5.41GB,0B / 0B,76
20250618_151415,d9db3658c991,spark-worker-4,193.49%,4.595GiB / 10GiB,45.95%,5.42GB / 5.32GB,0B / 0B,76
20250618_151415,ec39dfa29337,spark-worker-5,199.21%,4.477GiB / 10GiB,44.77%,5.41GB / 5.34GB,0B / 0B,76
20250618_151415,82e8dc373feb,spark-master,0.86%,884.9MiB / 4GiB,21.60%,66.9MB / 116MB,0B / 0B,119
20250618_151422,8896faf2c28a,spark-worker-3,200.18%,4.369GiB / 10GiB,43.69%,5.84GB / 5.43GB,0B / 0B,76
20250618_151422,bd3eccc510a1,spark-worker-2,198.08%,3.818GiB / 10GiB,38.18%,5.49GB / 5.92GB,0B / 0B,76
20250618_151422,72ea5f833e39,spark-worker-1,196.15%,4.8GiB / 10GiB,48.00%,5.31GB / 5.41GB,0B / 0B,76
20250618_151422,d9db3658c991,spark-worker-4,202.71%,4.597GiB / 10GiB,45.97%,5.42GB / 5.32GB,0B / 0B,76
20250618_151422,ec39dfa29337,spark-worker-5,198.14%,4.478GiB / 10GiB,44.78%,5.41GB / 5.34GB,0B / 0B,76
20250618_151422,82e8dc373feb,spark-master,1.64%,884.9MiB / 4GiB,21.60%,66.9MB / 116MB,0B / 0B,119
20250618_151430,8896faf2c28a,spark-worker-3,199.59%,4.369GiB / 10GiB,43.69%,5.84GB / 5.43GB,0B / 0B,76
20250618_151430,bd3eccc510a1,spark-worker-2,199.94%,3.82GiB / 10GiB,38.20%,5.49GB / 5.92GB,0B / 0B,76
20250618_151430,72ea5f833e39,spark-worker-1,200.13%,4.8GiB / 10GiB,48.00%,5.31GB / 5.41GB,0B / 0B,76
20250618_151430,d9db3658c991,spark-worker-4,200.52%,4.597GiB / 10GiB,45.97%,5.42GB / 5.32GB,0B / 0B,76
20250618_151430,ec39dfa29337,spark-worker-5,199.31%,4.483GiB / 10GiB,44.83%,5.41GB / 5.34GB,0B / 0B,76
20250618_151430,82e8dc373feb,spark-master,1.15%,885MiB / 4GiB,21.61%,67MB / 116MB,0B / 0B,119
20250618_151437,8896faf2c28a,spark-worker-3,200.24%,4.369GiB / 10GiB,43.69%,5.84GB / 5.43GB,0B / 0B,76
20250618_151437,bd3eccc510a1,spark-worker-2,198.10%,3.82GiB / 10GiB,38.20%,5.49GB / 5.92GB,0B / 0B,76
20250618_151437,72ea5f833e39,spark-worker-1,198.96%,4.815GiB / 10GiB,48.15%,5.31GB / 5.41GB,0B / 0B,76
20250618_151437,d9db3658c991,spark-worker-4,199.78%,4.597GiB / 10GiB,45.97%,5.42GB / 5.32GB,0B / 0B,76
20250618_151437,ec39dfa29337,spark-worker-5,198.17%,4.485GiB / 10GiB,44.85%,5.41GB / 5.34GB,0B / 0B,76
20250618_151437,82e8dc373feb,spark-master,0.52%,885.9MiB / 4GiB,21.63%,67MB / 116MB,0B / 0B,119
20250618_151445,8896faf2c28a,spark-worker-3,194.38%,4.372GiB / 10GiB,43.72%,5.84GB / 5.43GB,0B / 0B,76
20250618_151445,bd3eccc510a1,spark-worker-2,193.43%,3.812GiB / 10GiB,38.12%,5.49GB / 5.92GB,0B / 0B,76
20250618_151445,72ea5f833e39,spark-worker-1,195.19%,4.809GiB / 10GiB,48.09%,5.31GB / 5.41GB,0B / 0B,76
20250618_151445,d9db3658c991,spark-worker-4,199.76%,4.597GiB / 10GiB,45.97%,5.42GB / 5.32GB,0B / 0B,76
20250618_151445,ec39dfa29337,spark-worker-5,202.34%,4.485GiB / 10GiB,44.85%,5.41GB / 5.34GB,0B / 0B,76
20250618_151445,82e8dc373feb,spark-master,4.88%,886MiB / 4GiB,21.63%,67MB / 116MB,0B / 0B,119
20250618_151452,8896faf2c28a,spark-worker-3,198.60%,4.371GiB / 10GiB,43.71%,5.84GB / 5.43GB,0B / 0B,76
20250618_151452,bd3eccc510a1,spark-worker-2,195.74%,3.812GiB / 10GiB,38.12%,5.49GB / 5.92GB,0B / 0B,76
20250618_151452,72ea5f833e39,spark-worker-1,192.40%,4.81GiB / 10GiB,48.10%,5.31GB / 5.41GB,0B / 0B,76
20250618_151452,d9db3658c991,spark-worker-4,88.45%,4.605GiB / 10GiB,46.05%,5.42GB / 5.32GB,0B / 0B,76
20250618_151452,ec39dfa29337,spark-worker-5,187.33%,4.486GiB / 10GiB,44.86%,5.41GB / 5.34GB,0B / 0B,76
20250618_151452,82e8dc373feb,spark-master,0.55%,886.1MiB / 4GiB,21.63%,67MB / 116MB,0B / 0B,119
20250618_151500,8896faf2c28a,spark-worker-3,201.31%,4.371GiB / 10GiB,43.71%,5.84GB / 5.43GB,0B / 0B,76
20250618_151500,bd3eccc510a1,spark-worker-2,199.00%,3.812GiB / 10GiB,38.12%,5.49GB / 5.92GB,0B / 0B,76
20250618_151500,72ea5f833e39,spark-worker-1,201.72%,4.809GiB / 10GiB,48.09%,5.31GB / 5.41GB,0B / 0B,76
20250618_151500,d9db3658c991,spark-worker-4,113.25%,4.605GiB / 10GiB,46.05%,5.42GB / 5.32GB,0B / 0B,76
20250618_151500,ec39dfa29337,spark-worker-5,195.98%,4.486GiB / 10GiB,44.86%,5.41GB / 5.34GB,0B / 0B,76
20250618_151500,82e8dc373feb,spark-master,0.36%,886.2MiB / 4GiB,21.64%,67MB / 116MB,0B / 0B,119
20250618_151507,8896faf2c28a,spark-worker-3,198.85%,4.372GiB / 10GiB,43.72%,5.84GB / 5.43GB,0B / 0B,76
20250618_151507,bd3eccc510a1,spark-worker-2,200.54%,3.813GiB / 10GiB,38.13%,5.49GB / 5.92GB,0B / 0B,76
20250618_151507,72ea5f833e39,spark-worker-1,195.60%,4.809GiB / 10GiB,48.09%,5.31GB / 5.41GB,0B / 0B,76
20250618_151507,d9db3658c991,spark-worker-4,99.40%,4.605GiB / 10GiB,46.05%,5.42GB / 5.32GB,0B / 0B,76
20250618_151507,ec39dfa29337,spark-worker-5,202.75%,4.486GiB / 10GiB,44.86%,5.41GB / 5.34GB,0B / 0B,76
20250618_151507,82e8dc373feb,spark-master,0.48%,886.2MiB / 4GiB,21.64%,67MB / 116MB,0B / 0B,119
20250618_151515,8896faf2c28a,spark-worker-3,197.78%,4.372GiB / 10GiB,43.72%,5.84GB / 5.43GB,0B / 0B,76
20250618_151515,bd3eccc510a1,spark-worker-2,198.49%,3.813GiB / 10GiB,38.13%,5.49GB / 5.92GB,0B / 0B,76
20250618_151515,72ea5f833e39,spark-worker-1,194.73%,4.81GiB / 10GiB,48.10%,5.31GB / 5.41GB,0B / 0B,76
20250618_151515,d9db3658c991,spark-worker-4,100.21%,4.605GiB / 10GiB,46.05%,5.42GB / 5.32GB,0B / 0B,76
20250618_151515,ec39dfa29337,spark-worker-5,197.88%,4.485GiB / 10GiB,44.85%,5.41GB / 5.34GB,0B / 0B,76
20250618_151515,82e8dc373feb,spark-master,0.74%,886.3MiB / 4GiB,21.64%,67.1MB / 116MB,0B / 0B,119
20250618_151522,8896faf2c28a,spark-worker-3,198.01%,4.372GiB / 10GiB,43.72%,5.84GB / 5.43GB,0B / 0B,76
20250618_151522,bd3eccc510a1,spark-worker-2,196.57%,3.813GiB / 10GiB,38.13%,5.49GB / 5.92GB,0B / 0B,76
20250618_151522,72ea5f833e39,spark-worker-1,197.42%,4.809GiB / 10GiB,48.09%,5.31GB / 5.41GB,0B / 0B,76
20250618_151522,d9db3658c991,spark-worker-4,100.87%,4.605GiB / 10GiB,46.05%,5.42GB / 5.32GB,0B / 0B,76
20250618_151522,ec39dfa29337,spark-worker-5,197.31%,4.485GiB / 10GiB,44.85%,5.41GB / 5.34GB,0B / 0B,76
20250618_151522,82e8dc373feb,spark-master,0.45%,886.3MiB / 4GiB,21.64%,67.1MB / 116MB,0B / 0B,119
20250618_151530,8896faf2c28a,spark-worker-3,201.54%,4.372GiB / 10GiB,43.72%,5.84GB / 5.43GB,0B / 0B,76
20250618_151530,bd3eccc510a1,spark-worker-2,198.04%,3.812GiB / 10GiB,38.12%,5.49GB / 5.92GB,0B / 0B,76
20250618_151530,72ea5f833e39,spark-worker-1,198.91%,4.81GiB / 10GiB,48.10%,5.31GB / 5.41GB,0B / 0B,76
20250618_151530,d9db3658c991,spark-worker-4,100.53%,4.605GiB / 10GiB,46.05%,5.42GB / 5.32GB,0B / 0B,76
20250618_151530,ec39dfa29337,spark-worker-5,199.72%,4.486GiB / 10GiB,44.86%,5.41GB / 5.34GB,0B / 0B,76
20250618_151530,82e8dc373feb,spark-master,0.42%,886.3MiB / 4GiB,21.64%,67.1MB / 116MB,0B / 0B,119
20250618_151537,8896faf2c28a,spark-worker-3,112.36%,4.372GiB / 10GiB,43.72%,5.84GB / 5.43GB,0B / 0B,76
20250618_151537,bd3eccc510a1,spark-worker-2,195.13%,3.813GiB / 10GiB,38.13%,5.49GB / 5.92GB,0B / 0B,76
20250618_151537,72ea5f833e39,spark-worker-1,199.20%,4.81GiB / 10GiB,48.10%,5.31GB / 5.41GB,0B / 0B,76
20250618_151537,d9db3658c991,spark-worker-4,100.01%,4.605GiB / 10GiB,46.05%,5.42GB / 5.32GB,0B / 0B,76
20250618_151537,ec39dfa29337,spark-worker-5,200.67%,4.486GiB / 10GiB,44.86%,5.41GB / 5.34GB,0B / 0B,76
20250618_151537,82e8dc373feb,spark-master,0.66%,886.4MiB / 4GiB,21.64%,67.1MB / 116MB,0B / 0B,119
20250618_151545,8896faf2c28a,spark-worker-3,99.87%,4.372GiB / 10GiB,43.72%,5.84GB / 5.43GB,0B / 0B,76
20250618_151545,bd3eccc510a1,spark-worker-2,200.61%,3.813GiB / 10GiB,38.13%,5.49GB / 5.92GB,0B / 0B,76
20250618_151545,72ea5f833e39,spark-worker-1,195.29%,4.81GiB / 10GiB,48.10%,5.31GB / 5.41GB,0B / 0B,76
20250618_151545,d9db3658c991,spark-worker-4,99.32%,4.605GiB / 10GiB,46.05%,5.42GB / 5.32GB,0B / 0B,76
20250618_151545,ec39dfa29337,spark-worker-5,197.15%,4.485GiB / 10GiB,44.85%,5.41GB / 5.34GB,0B / 0B,76
20250618_151545,82e8dc373feb,spark-master,0.83%,886.5MiB / 4GiB,21.64%,67.1MB / 116MB,0B / 0B,119
20250618_151552,8896faf2c28a,spark-worker-3,100.17%,4.372GiB / 10GiB,43.72%,5.84GB / 5.43GB,0B / 0B,76
20250618_151552,bd3eccc510a1,spark-worker-2,196.74%,3.813GiB / 10GiB,38.13%,5.49GB / 5.92GB,0B / 0B,76
20250618_151552,72ea5f833e39,spark-worker-1,198.47%,4.81GiB / 10GiB,48.10%,5.31GB / 5.41GB,0B / 0B,76
20250618_151552,d9db3658c991,spark-worker-4,98.91%,4.605GiB / 10GiB,46.05%,5.42GB / 5.32GB,0B / 0B,75
20250618_151552,ec39dfa29337,spark-worker-5,194.43%,4.486GiB / 10GiB,44.86%,5.41GB / 5.34GB,0B / 0B,76
20250618_151552,82e8dc373feb,spark-master,0.37%,887.5MiB / 4GiB,21.67%,67.1MB / 116MB,0B / 0B,119
20250618_151600,8896faf2c28a,spark-worker-3,109.64%,4.372GiB / 10GiB,43.72%,5.84GB / 5.43GB,0B / 0B,76
20250618_151600,bd3eccc510a1,spark-worker-2,194.37%,3.813GiB / 10GiB,38.13%,5.49GB / 5.92GB,0B / 0B,76
20250618_151600,72ea5f833e39,spark-worker-1,195.73%,4.812GiB / 10GiB,48.12%,5.31GB / 5.41GB,0B / 0B,76
20250618_151600,d9db3658c991,spark-worker-4,99.56%,4.605GiB / 10GiB,46.05%,5.42GB / 5.32GB,0B / 0B,75
20250618_151600,ec39dfa29337,spark-worker-5,199.19%,4.486GiB / 10GiB,44.86%,5.41GB / 5.34GB,0B / 0B,76
20250618_151600,82e8dc373feb,spark-master,1.16%,887.6MiB / 4GiB,21.67%,67.2MB / 116MB,0B / 0B,119
20250618_151607,8896faf2c28a,spark-worker-3,116.19%,4.372GiB / 10GiB,43.72%,5.84GB / 5.43GB,0B / 0B,76
20250618_151607,bd3eccc510a1,spark-worker-2,206.15%,3.813GiB / 10GiB,38.13%,5.49GB / 5.92GB,0B / 0B,76
20250618_151607,72ea5f833e39,spark-worker-1,203.16%,4.812GiB / 10GiB,48.12%,5.31GB / 5.41GB,0B / 0B,76
20250618_151607,d9db3658c991,spark-worker-4,100.55%,4.605GiB / 10GiB,46.05%,5.42GB / 5.32GB,0B / 0B,75
20250618_151607,ec39dfa29337,spark-worker-5,200.50%,4.486GiB / 10GiB,44.86%,5.41GB / 5.34GB,0B / 0B,76
20250618_151607,82e8dc373feb,spark-master,0.62%,887.5MiB / 4GiB,21.67%,67.2MB / 116MB,0B / 0B,119
20250618_151615,8896faf2c28a,spark-worker-3,110.50%,4.372GiB / 10GiB,43.72%,5.84GB / 5.43GB,0B / 0B,76
20250618_151615,bd3eccc510a1,spark-worker-2,196.57%,3.813GiB / 10GiB,38.13%,5.49GB / 5.92GB,0B / 0B,76
20250618_151615,72ea5f833e39,spark-worker-1,198.22%,4.812GiB / 10GiB,48.12%,5.31GB / 5.41GB,0B / 0B,76
20250618_151615,d9db3658c991,spark-worker-4,98.68%,4.605GiB / 10GiB,46.05%,5.42GB / 5.32GB,0B / 0B,75
20250618_151615,ec39dfa29337,spark-worker-5,196.86%,4.486GiB / 10GiB,44.86%,5.41GB / 5.34GB,0B / 0B,76
20250618_151615,82e8dc373feb,spark-master,0.75%,898.5MiB / 4GiB,21.94%,67.2MB / 116MB,0B / 0B,119
20250618_151622,8896faf2c28a,spark-worker-3,110.38%,4.372GiB / 10GiB,43.72%,5.84GB / 5.43GB,0B / 0B,76
20250618_151622,bd3eccc510a1,spark-worker-2,200.69%,3.813GiB / 10GiB,38.13%,5.49GB / 5.92GB,0B / 0B,76
20250618_151622,72ea5f833e39,spark-worker-1,197.76%,4.812GiB / 10GiB,48.12%,5.31GB / 5.41GB,0B / 0B,76
20250618_151622,d9db3658c991,spark-worker-4,101.20%,4.605GiB / 10GiB,46.05%,5.42GB / 5.32GB,0B / 0B,75
20250618_151622,ec39dfa29337,spark-worker-5,199.09%,4.486GiB / 10GiB,44.86%,5.41GB / 5.34GB,0B / 0B,76
20250618_151622,82e8dc373feb,spark-master,0.36%,884.9MiB / 4GiB,21.60%,67.2MB / 116MB,0B / 0B,119
20250618_151630,8896faf2c28a,spark-worker-3,100.02%,4.372GiB / 10GiB,43.72%,5.84GB / 5.43GB,0B / 0B,76
20250618_151630,bd3eccc510a1,spark-worker-2,197.46%,4.809GiB / 10GiB,48.09%,5.49GB / 5.92GB,0B / 0B,76
20250618_151630,72ea5f833e39,spark-worker-1,197.82%,4.812GiB / 10GiB,48.12%,5.31GB / 5.41GB,0B / 0B,76
20250618_151630,d9db3658c991,spark-worker-4,99.03%,4.605GiB / 10GiB,46.05%,5.42GB / 5.32GB,0B / 0B,75
20250618_151630,ec39dfa29337,spark-worker-5,199.49%,4.486GiB / 10GiB,44.86%,5.41GB / 5.34GB,0B / 0B,76
20250618_151630,82e8dc373feb,spark-master,0.71%,887.5MiB / 4GiB,21.67%,67.2MB / 116MB,0B / 0B,119
20250618_151637,8896faf2c28a,spark-worker-3,100.09%,4.372GiB / 10GiB,43.72%,5.84GB / 5.43GB,0B / 0B,75
20250618_151637,bd3eccc510a1,spark-worker-2,201.43%,5.053GiB / 10GiB,50.53%,5.49GB / 5.92GB,0B / 0B,76
20250618_151637,72ea5f833e39,spark-worker-1,201.57%,4.812GiB / 10GiB,48.12%,5.31GB / 5.41GB,0B / 0B,76
20250618_151637,d9db3658c991,spark-worker-4,100.13%,4.605GiB / 10GiB,46.05%,5.42GB / 5.32GB,0B / 0B,75
20250618_151637,ec39dfa29337,spark-worker-5,196.99%,4.486GiB / 10GiB,44.86%,5.41GB / 5.34GB,0B / 0B,76
20250618_151637,82e8dc373feb,spark-master,0.46%,887.5MiB / 4GiB,21.67%,67.2MB / 116MB,0B / 0B,119
20250618_151645,8896faf2c28a,spark-worker-3,99.94%,4.372GiB / 10GiB,43.72%,5.84GB / 5.43GB,0B / 0B,75
20250618_151645,bd3eccc510a1,spark-worker-2,197.17%,5.053GiB / 10GiB,50.53%,5.49GB / 5.92GB,0B / 0B,76
20250618_151645,72ea5f833e39,spark-worker-1,192.58%,4.812GiB / 10GiB,48.12%,5.31GB / 5.41GB,0B / 0B,76
20250618_151645,d9db3658c991,spark-worker-4,102.86%,4.606GiB / 10GiB,46.06%,5.42GB / 5.32GB,0B / 0B,75
20250618_151645,ec39dfa29337,spark-worker-5,201.58%,4.486GiB / 10GiB,44.86%,5.41GB / 5.34GB,0B / 0B,76
20250618_151645,82e8dc373feb,spark-master,0.58%,887.6MiB / 4GiB,21.67%,67.2MB / 116MB,0B / 0B,119
20250618_151652,8896faf2c28a,spark-worker-3,110.03%,4.372GiB / 10GiB,43.72%,5.84GB / 5.43GB,0B / 0B,75
20250618_151652,bd3eccc510a1,spark-worker-2,100.67%,5.065GiB / 10GiB,50.65%,5.49GB / 5.92GB,0B / 0B,76
20250618_151652,72ea5f833e39,spark-worker-1,186.90%,4.812GiB / 10GiB,48.12%,5.31GB / 5.41GB,0B / 0B,76
20250618_151652,d9db3658c991,spark-worker-4,111.58%,4.606GiB / 10GiB,46.06%,5.42GB / 5.32GB,0B / 0B,75
20250618_151652,ec39dfa29337,spark-worker-5,193.32%,4.486GiB / 10GiB,44.86%,5.41GB / 5.34GB,0B / 0B,76
20250618_151652,82e8dc373feb,spark-master,0.43%,887.7MiB / 4GiB,21.67%,67.3MB / 116MB,0B / 0B,119
20250618_151700,8896faf2c28a,spark-worker-3,98.52%,4.372GiB / 10GiB,43.72%,5.84GB / 5.43GB,0B / 0B,75
20250618_151700,bd3eccc510a1,spark-worker-2,101.39%,5.065GiB / 10GiB,50.65%,5.49GB / 5.92GB,0B / 0B,76
20250618_151700,72ea5f833e39,spark-worker-1,196.78%,4.812GiB / 10GiB,48.12%,5.31GB / 5.41GB,0B / 0B,76
20250618_151700,d9db3658c991,spark-worker-4,110.72%,4.606GiB / 10GiB,46.06%,5.42GB / 5.32GB,0B / 0B,75
20250618_151700,ec39dfa29337,spark-worker-5,195.22%,4.487GiB / 10GiB,44.87%,5.41GB / 5.34GB,0B / 0B,76
20250618_151700,82e8dc373feb,spark-master,0.34%,887.7MiB / 4GiB,21.67%,67.3MB / 116MB,0B / 0B,119
20250618_151707,8896faf2c28a,spark-worker-3,99.02%,4.372GiB / 10GiB,43.72%,5.84GB / 5.43GB,0B / 0B,75
20250618_151707,bd3eccc510a1,spark-worker-2,99.33%,5.065GiB / 10GiB,50.65%,5.49GB / 5.92GB,0B / 0B,76
20250618_151707,72ea5f833e39,spark-worker-1,194.58%,4.812GiB / 10GiB,48.12%,5.31GB / 5.41GB,0B / 0B,76
20250618_151707,d9db3658c991,spark-worker-4,98.69%,4.606GiB / 10GiB,46.06%,5.42GB / 5.32GB,0B / 0B,75
20250618_151707,ec39dfa29337,spark-worker-5,194.02%,4.487GiB / 10GiB,44.87%,5.41GB / 5.34GB,0B / 0B,76
20250618_151707,82e8dc373feb,spark-master,0.42%,887.8MiB / 4GiB,21.67%,67.3MB / 116MB,0B / 0B,119
20250618_151715,8896faf2c28a,spark-worker-3,99.60%,4.372GiB / 10GiB,43.72%,5.84GB / 5.43GB,0B / 0B,75
20250618_151715,bd3eccc510a1,spark-worker-2,101.35%,5.055GiB / 10GiB,50.55%,5.49GB / 5.92GB,0B / 0B,76
20250618_151715,72ea5f833e39,spark-worker-1,195.11%,5.018GiB / 10GiB,50.18%,5.31GB / 5.41GB,0B / 0B,76
20250618_151715,d9db3658c991,spark-worker-4,99.17%,4.606GiB / 10GiB,46.06%,5.42GB / 5.32GB,0B / 0B,75
20250618_151715,ec39dfa29337,spark-worker-5,199.69%,4.487GiB / 10GiB,44.87%,5.41GB / 5.34GB,0B / 0B,76
20250618_151715,82e8dc373feb,spark-master,6.60%,888MiB / 4GiB,21.68%,67.3MB / 116MB,0B / 0B,119
20250618_151722,8896faf2c28a,spark-worker-3,101.06%,4.372GiB / 10GiB,43.72%,5.84GB / 5.43GB,0B / 0B,75
20250618_151722,bd3eccc510a1,spark-worker-2,100.55%,5.055GiB / 10GiB,50.55%,5.49GB / 5.92GB,0B / 0B,76
20250618_151722,72ea5f833e39,spark-worker-1,197.93%,5.018GiB / 10GiB,50.18%,5.31GB / 5.41GB,0B / 0B,76
20250618_151722,d9db3658c991,spark-worker-4,100.25%,4.606GiB / 10GiB,46.06%,5.42GB / 5.32GB,0B / 0B,75
20250618_151722,ec39dfa29337,spark-worker-5,192.02%,4.488GiB / 10GiB,44.88%,5.41GB / 5.34GB,0B / 0B,76
20250618_151722,82e8dc373feb,spark-master,0.32%,888MiB / 4GiB,21.68%,67.3MB / 116MB,0B / 0B,119
20250618_151730,8896faf2c28a,spark-worker-3,101.07%,4.372GiB / 10GiB,43.72%,5.84GB / 5.43GB,0B / 0B,75
20250618_151730,bd3eccc510a1,spark-worker-2,0.20%,5.055GiB / 10GiB,50.55%,5.49GB / 5.92GB,0B / 0B,76
20250618_151730,72ea5f833e39,spark-worker-1,198.21%,5.017GiB / 10GiB,50.17%,5.31GB / 5.41GB,0B / 0B,76
20250618_151730,d9db3658c991,spark-worker-4,108.99%,4.606GiB / 10GiB,46.06%,5.42GB / 5.32GB,0B / 0B,75
20250618_151730,ec39dfa29337,spark-worker-5,202.56%,4.488GiB / 10GiB,44.88%,5.41GB / 5.34GB,0B / 0B,76
20250618_151730,82e8dc373feb,spark-master,0.33%,888MiB / 4GiB,21.68%,67.3MB / 116MB,0B / 0B,119
20250618_151737,8896faf2c28a,spark-worker-3,0.17%,4.372GiB / 10GiB,43.72%,5.84GB / 5.43GB,0B / 0B,75
20250618_151737,bd3eccc510a1,spark-worker-2,0.18%,5.056GiB / 10GiB,50.56%,5.49GB / 5.92GB,0B / 0B,76
20250618_151737,72ea5f833e39,spark-worker-1,198.20%,5.018GiB / 10GiB,50.18%,5.31GB / 5.41GB,0B / 0B,76
20250618_151737,d9db3658c991,spark-worker-4,109.34%,4.606GiB / 10GiB,46.06%,5.42GB / 5.32GB,0B / 0B,75
20250618_151737,ec39dfa29337,spark-worker-5,194.78%,4.488GiB / 10GiB,44.88%,5.41GB / 5.34GB,0B / 0B,76
20250618_151737,82e8dc373feb,spark-master,0.33%,888MiB / 4GiB,21.68%,67.3MB / 116MB,0B / 0B,119
20250618_151745,8896faf2c28a,spark-worker-3,0.16%,4.372GiB / 10GiB,43.72%,5.84GB / 5.43GB,0B / 0B,75
