timestamp,container_id,name,cpu_perc,mem_usage,mem_perc,net_io,block_io,pids
20250618_160213,8896faf2c28a,spark-worker-3,199.68%,4.231GiB / 10GiB,42.31%,5.85GB / 5.43GB,0B / 0B,76
20250618_160213,bd3eccc510a1,spark-worker-2,203.59%,3.519GiB / 10GiB,35.19%,5.49GB / 5.93GB,0B / 0B,76
20250618_160213,72ea5f833e39,spark-worker-1,200.73%,3.394GiB / 10GiB,33.94%,5.32GB / 7.07GB,0B / 0B,76
20250618_160213,d9db3658c991,spark-worker-4,200.54%,4.458GiB / 10GiB,44.58%,7.07GB / 5.32GB,0B / 0B,76
20250618_160213,ec39dfa29337,spark-worker-5,196.59%,3.725GiB / 10GiB,37.25%,5.41GB / 5.34GB,0B / 0B,76
20250618_160213,82e8dc373feb,spark-master,1.55%,896MiB / 4GiB,21.87%,76.2MB / 132MB,0B / 0B,120
20250618_160220,8896faf2c28a,spark-worker-3,191.44%,4.231GiB / 10GiB,42.31%,5.85GB / 5.43GB,0B / 0B,76
20250618_160220,bd3eccc510a1,spark-worker-2,196.42%,4.177GiB / 10GiB,41.77%,5.49GB / 5.93GB,0B / 0B,76
20250618_160220,72ea5f833e39,spark-worker-1,199.43%,3.705GiB / 10GiB,37.05%,5.32GB / 7.07GB,0B / 0B,76
20250618_160220,d9db3658c991,spark-worker-4,178.22%,4.459GiB / 10GiB,44.59%,7.07GB / 5.32GB,0B / 0B,76
20250618_160220,ec39dfa29337,spark-worker-5,199.35%,3.725GiB / 10GiB,37.25%,5.41GB / 5.34GB,0B / 0B,76
20250618_160220,82e8dc373feb,spark-master,0.92%,895.9MiB / 4GiB,21.87%,76.2MB / 132MB,0B / 0B,120
20250618_160228,8896faf2c28a,spark-worker-3,200.00%,4.233GiB / 10GiB,42.33%,5.85GB / 5.43GB,0B / 0B,76
20250618_160228,bd3eccc510a1,spark-worker-2,199.40%,4.177GiB / 10GiB,41.77%,5.49GB / 5.93GB,0B / 0B,76
20250618_160228,72ea5f833e39,spark-worker-1,198.17%,3.726GiB / 10GiB,37.26%,5.32GB / 7.07GB,0B / 0B,76
20250618_160228,d9db3658c991,spark-worker-4,203.03%,4.459GiB / 10GiB,44.59%,7.07GB / 5.32GB,0B / 0B,76
20250618_160228,ec39dfa29337,spark-worker-5,200.50%,4.313GiB / 10GiB,43.13%,5.41GB / 5.34GB,0B / 0B,76
20250618_160228,82e8dc373feb,spark-master,0.48%,896MiB / 4GiB,21.88%,76.2MB / 132MB,0B / 0B,120
20250618_160236,8896faf2c28a,spark-worker-3,201.13%,4.234GiB / 10GiB,42.34%,5.85GB / 5.43GB,0B / 0B,76
20250618_160236,bd3eccc510a1,spark-worker-2,192.88%,4.177GiB / 10GiB,41.77%,5.49GB / 5.93GB,0B / 0B,76
20250618_160236,72ea5f833e39,spark-worker-1,200.01%,3.726GiB / 10GiB,37.26%,5.32GB / 7.07GB,0B / 0B,76
20250618_160236,d9db3658c991,spark-worker-4,196.92%,4.459GiB / 10GiB,44.59%,7.07GB / 5.32GB,0B / 0B,76
20250618_160236,ec39dfa29337,spark-worker-5,197.99%,4.313GiB / 10GiB,43.13%,5.41GB / 5.34GB,0B / 0B,76
20250618_160236,82e8dc373feb,spark-master,0.49%,892.8MiB / 4GiB,21.80%,76.2MB / 132MB,0B / 0B,120
20250618_160243,8896faf2c28a,spark-worker-3,201.45%,4.35GiB / 10GiB,43.50%,5.85GB / 5.43GB,0B / 0B,76
20250618_160243,bd3eccc510a1,spark-worker-2,203.75%,4.177GiB / 10GiB,41.77%,5.49GB / 5.93GB,0B / 0B,76
20250618_160243,72ea5f833e39,spark-worker-1,200.93%,3.862GiB / 10GiB,38.62%,5.32GB / 7.07GB,0B / 0B,76
20250618_160243,d9db3658c991,spark-worker-4,199.80%,4.459GiB / 10GiB,44.59%,7.07GB / 5.32GB,0B / 0B,76
20250618_160243,ec39dfa29337,spark-worker-5,201.60%,4.313GiB / 10GiB,43.13%,5.41GB / 5.34GB,0B / 0B,76
20250618_160243,82e8dc373feb,spark-master,1.14%,892.9MiB / 4GiB,21.80%,76.2MB / 132MB,0B / 0B,120
20250618_160250,8896faf2c28a,spark-worker-3,201.71%,4.464GiB / 10GiB,44.64%,5.85GB / 5.43GB,0B / 0B,76
20250618_160250,bd3eccc510a1,spark-worker-2,201.16%,4.178GiB / 10GiB,41.78%,5.49GB / 5.93GB,0B / 0B,76
20250618_160250,72ea5f833e39,spark-worker-1,200.94%,3.974GiB / 10GiB,39.74%,5.32GB / 7.07GB,0B / 0B,76
20250618_160250,d9db3658c991,spark-worker-4,202.43%,4.459GiB / 10GiB,44.59%,7.07GB / 5.32GB,0B / 0B,76
20250618_160250,ec39dfa29337,spark-worker-5,202.28%,4.313GiB / 10GiB,43.13%,5.41GB / 5.34GB,0B / 0B,76
20250618_160250,82e8dc373feb,spark-master,0.96%,892.8MiB / 4GiB,21.80%,76.2MB / 132MB,0B / 0B,120
20250618_160258,8896faf2c28a,spark-worker-3,199.90%,4.464GiB / 10GiB,44.64%,5.85GB / 5.43GB,0B / 0B,76
20250618_160258,bd3eccc510a1,spark-worker-2,207.02%,4.178GiB / 10GiB,41.78%,5.49GB / 5.93GB,0B / 0B,76
20250618_160258,72ea5f833e39,spark-worker-1,204.28%,3.974GiB / 10GiB,39.74%,5.32GB / 7.07GB,0B / 0B,76
20250618_160258,d9db3658c991,spark-worker-4,202.96%,4.46GiB / 10GiB,44.60%,7.07GB / 5.32GB,0B / 0B,76
20250618_160258,ec39dfa29337,spark-worker-5,202.62%,4.313GiB / 10GiB,43.13%,5.41GB / 5.34GB,0B / 0B,76
20250618_160258,82e8dc373feb,spark-master,0.95%,892.8MiB / 4GiB,21.80%,76.3MB / 132MB,0B / 0B,120
20250618_160306,8896faf2c28a,spark-worker-3,200.38%,4.464GiB / 10GiB,44.64%,5.85GB / 5.43GB,0B / 0B,76
20250618_160306,bd3eccc510a1,spark-worker-2,204.56%,4.59GiB / 10GiB,45.90%,5.49GB / 5.93GB,0B / 0B,76
20250618_160306,72ea5f833e39,spark-worker-1,200.83%,4.211GiB / 10GiB,42.11%,5.32GB / 7.07GB,0B / 0B,76
20250618_160306,d9db3658c991,spark-worker-4,207.53%,4.982GiB / 10GiB,49.82%,7.07GB / 5.32GB,0B / 0B,76
20250618_160306,ec39dfa29337,spark-worker-5,203.45%,4.813GiB / 10GiB,48.13%,5.41GB / 5.34GB,0B / 0B,76
20250618_160306,82e8dc373feb,spark-master,1.20%,893MiB / 4GiB,21.80%,76.3MB / 132MB,0B / 0B,120
20250618_160313,8896faf2c28a,spark-worker-3,196.56%,4.466GiB / 10GiB,44.66%,5.85GB / 5.43GB,0B / 0B,76
20250618_160313,bd3eccc510a1,spark-worker-2,200.13%,4.592GiB / 10GiB,45.92%,5.49GB / 5.93GB,0B / 0B,76
20250618_160313,72ea5f833e39,spark-worker-1,197.93%,4.214GiB / 10GiB,42.14%,5.32GB / 7.07GB,0B / 0B,76
20250618_160313,d9db3658c991,spark-worker-4,204.94%,4.988GiB / 10GiB,49.88%,7.07GB / 5.32GB,0B / 0B,76
20250618_160313,ec39dfa29337,spark-worker-5,199.22%,4.986GiB / 10GiB,49.86%,5.41GB / 5.34GB,0B / 0B,76
20250618_160313,82e8dc373feb,spark-master,0.69%,893MiB / 4GiB,21.80%,76.3MB / 132MB,0B / 0B,120
20250618_160320,8896faf2c28a,spark-worker-3,200.54%,4.466GiB / 10GiB,44.66%,5.85GB / 5.43GB,0B / 0B,76
20250618_160320,bd3eccc510a1,spark-worker-2,202.23%,4.593GiB / 10GiB,45.93%,5.49GB / 5.93GB,0B / 0B,76
20250618_160320,72ea5f833e39,spark-worker-1,200.18%,4.214GiB / 10GiB,42.14%,5.32GB / 7.07GB,0B / 0B,76
20250618_160320,d9db3658c991,spark-worker-4,197.52%,4.987GiB / 10GiB,49.87%,7.07GB / 5.32GB,0B / 0B,76
20250618_160320,ec39dfa29337,spark-worker-5,200.94%,4.986GiB / 10GiB,49.86%,5.41GB / 5.34GB,0B / 0B,76
20250618_160320,82e8dc373feb,spark-master,1.13%,893.1MiB / 4GiB,21.80%,76.3MB / 132MB,0B / 0B,120
20250618_160328,8896faf2c28a,spark-worker-3,201.72%,4.466GiB / 10GiB,44.66%,5.85GB / 5.43GB,0B / 0B,76
20250618_160328,bd3eccc510a1,spark-worker-2,203.98%,4.593GiB / 10GiB,45.93%,5.49GB / 5.93GB,0B / 0B,76
20250618_160328,72ea5f833e39,spark-worker-1,200.72%,4.214GiB / 10GiB,42.14%,5.32GB / 7.07GB,0B / 0B,76
20250618_160328,d9db3658c991,spark-worker-4,204.48%,4.988GiB / 10GiB,49.88%,7.07GB / 5.32GB,0B / 0B,76
20250618_160328,ec39dfa29337,spark-worker-5,199.14%,4.988GiB / 10GiB,49.88%,5.41GB / 5.34GB,0B / 0B,76
20250618_160328,82e8dc373feb,spark-master,0.54%,893.1MiB / 4GiB,21.80%,76.3MB / 132MB,0B / 0B,120
20250618_160336,8896faf2c28a,spark-worker-3,199.96%,4.475GiB / 10GiB,44.75%,5.85GB / 5.43GB,0B / 0B,76
20250618_160336,bd3eccc510a1,spark-worker-2,139.92%,4.623GiB / 10GiB,46.23%,5.49GB / 5.93GB,0B / 0B,76
20250618_160336,72ea5f833e39,spark-worker-1,183.52%,4.214GiB / 10GiB,42.14%,5.32GB / 7.07GB,0B / 0B,76
20250618_160336,d9db3658c991,spark-worker-4,199.30%,5.006GiB / 10GiB,50.06%,7.07GB / 5.32GB,0B / 0B,76
20250618_160336,ec39dfa29337,spark-worker-5,194.68%,4.988GiB / 10GiB,49.88%,5.41GB / 5.34GB,0B / 0B,76
20250618_160336,82e8dc373feb,spark-master,2.04%,893.3MiB / 4GiB,21.81%,76.4MB / 132MB,0B / 0B,120
20250618_160343,8896faf2c28a,spark-worker-3,196.68%,4.461GiB / 10GiB,44.61%,5.85GB / 5.43GB,0B / 0B,76
20250618_160343,bd3eccc510a1,spark-worker-2,100.43%,4.606GiB / 10GiB,46.06%,5.49GB / 5.93GB,0B / 0B,76
20250618_160343,72ea5f833e39,spark-worker-1,199.02%,4.214GiB / 10GiB,42.14%,5.32GB / 7.07GB,0B / 0B,76
20250618_160343,d9db3658c991,spark-worker-4,198.55%,5.001GiB / 10GiB,50.01%,7.07GB / 5.32GB,0B / 0B,76
20250618_160343,ec39dfa29337,spark-worker-5,200.14%,4.988GiB / 10GiB,49.88%,5.41GB / 5.34GB,0B / 0B,76
20250618_160343,82e8dc373feb,spark-master,6.97%,893.6MiB / 4GiB,21.82%,76.4MB / 132MB,0B / 0B,120
20250618_160350,8896faf2c28a,spark-worker-3,197.28%,4.461GiB / 10GiB,44.61%,5.85GB / 5.43GB,0B / 0B,76
20250618_160350,bd3eccc510a1,spark-worker-2,109.79%,4.606GiB / 10GiB,46.06%,5.49GB / 5.93GB,0B / 0B,76
20250618_160350,72ea5f833e39,spark-worker-1,197.73%,4.214GiB / 10GiB,42.14%,5.32GB / 7.07GB,0B / 0B,76
20250618_160350,d9db3658c991,spark-worker-4,200.14%,4.991GiB / 10GiB,49.91%,7.07GB / 5.32GB,0B / 0B,76
20250618_160350,ec39dfa29337,spark-worker-5,197.85%,5.542GiB / 10GiB,55.42%,5.41GB / 5.34GB,0B / 0B,76
20250618_160350,82e8dc373feb,spark-master,0.93%,893.7MiB / 4GiB,21.82%,76.4MB / 132MB,0B / 0B,120
20250618_160358,8896faf2c28a,spark-worker-3,197.82%,4.461GiB / 10GiB,44.61%,5.85GB / 5.43GB,0B / 0B,76
20250618_160358,bd3eccc510a1,spark-worker-2,101.77%,4.606GiB / 10GiB,46.06%,5.49GB / 5.93GB,0B / 0B,76
20250618_160358,72ea5f833e39,spark-worker-1,198.82%,4.214GiB / 10GiB,42.14%,5.32GB / 7.07GB,0B / 0B,76
20250618_160358,d9db3658c991,spark-worker-4,199.32%,4.991GiB / 10GiB,49.91%,7.07GB / 5.32GB,0B / 0B,76
20250618_160358,ec39dfa29337,spark-worker-5,200.96%,5.898GiB / 10GiB,58.98%,5.41GB / 5.34GB,0B / 0B,76
20250618_160358,82e8dc373feb,spark-master,1.05%,894.8MiB / 4GiB,21.85%,76.4MB / 132MB,0B / 0B,120
20250618_160406,8896faf2c28a,spark-worker-3,197.81%,4.461GiB / 10GiB,44.61%,5.85GB / 5.43GB,0B / 0B,76
20250618_160406,bd3eccc510a1,spark-worker-2,97.94%,4.595GiB / 10GiB,45.95%,5.49GB / 5.93GB,0B / 0B,76
20250618_160406,72ea5f833e39,spark-worker-1,195.54%,4.215GiB / 10GiB,42.15%,5.32GB / 7.07GB,0B / 0B,76
20250618_160406,d9db3658c991,spark-worker-4,195.02%,4.991GiB / 10GiB,49.91%,7.07GB / 5.32GB,0B / 0B,76
20250618_160406,ec39dfa29337,spark-worker-5,193.93%,5.898GiB / 10GiB,58.98%,5.41GB / 5.34GB,0B / 0B,76
20250618_160406,82e8dc373feb,spark-master,0.43%,894.8MiB / 4GiB,21.85%,76.4MB / 132MB,0B / 0B,120
20250618_160413,8896faf2c28a,spark-worker-3,198.31%,4.461GiB / 10GiB,44.61%,5.85GB / 5.43GB,0B / 0B,76
20250618_160413,bd3eccc510a1,spark-worker-2,111.35%,4.595GiB / 10GiB,45.95%,5.49GB / 5.93GB,0B / 0B,76
20250618_160413,72ea5f833e39,spark-worker-1,202.22%,4.215GiB / 10GiB,42.15%,5.32GB / 7.07GB,0B / 0B,76
20250618_160413,d9db3658c991,spark-worker-4,198.01%,4.991GiB / 10GiB,49.91%,7.07GB / 5.32GB,0B / 0B,76
20250618_160413,ec39dfa29337,spark-worker-5,195.86%,5.899GiB / 10GiB,58.99%,5.41GB / 5.34GB,0B / 0B,76
20250618_160413,82e8dc373feb,spark-master,0.78%,894.8MiB / 4GiB,21.85%,76.4MB / 132MB,0B / 0B,120
20250618_160420,8896faf2c28a,spark-worker-3,197.25%,4.461GiB / 10GiB,44.61%,5.85GB / 5.43GB,0B / 0B,76
20250618_160420,bd3eccc510a1,spark-worker-2,104.05%,4.595GiB / 10GiB,45.95%,5.49GB / 5.93GB,0B / 0B,76
20250618_160420,72ea5f833e39,spark-worker-1,199.92%,4.215GiB / 10GiB,42.15%,5.32GB / 7.07GB,0B / 0B,76
20250618_160420,d9db3658c991,spark-worker-4,199.24%,4.991GiB / 10GiB,49.91%,7.07GB / 5.32GB,0B / 0B,76
20250618_160420,ec39dfa29337,spark-worker-5,200.06%,5.899GiB / 10GiB,58.99%,5.41GB / 5.34GB,0B / 0B,76
20250618_160420,82e8dc373feb,spark-master,4.23%,894.9MiB / 4GiB,21.85%,76.4MB / 132MB,0B / 0B,120
20250618_160428,8896faf2c28a,spark-worker-3,193.35%,4.461GiB / 10GiB,44.61%,5.85GB / 5.43GB,0B / 0B,76
20250618_160428,bd3eccc510a1,spark-worker-2,100.12%,4.595GiB / 10GiB,45.95%,5.49GB / 5.93GB,0B / 0B,76
20250618_160428,72ea5f833e39,spark-worker-1,197.99%,4.216GiB / 10GiB,42.16%,5.32GB / 7.07GB,0B / 0B,76
20250618_160428,d9db3658c991,spark-worker-4,100.58%,4.992GiB / 10GiB,49.92%,7.07GB / 5.32GB,0B / 0B,76
20250618_160428,ec39dfa29337,spark-worker-5,200.36%,5.899GiB / 10GiB,58.99%,5.41GB / 5.34GB,0B / 0B,76
20250618_160428,82e8dc373feb,spark-master,0.65%,894.9MiB / 4GiB,21.85%,76.4MB / 132MB,0B / 0B,120
20250618_160436,8896faf2c28a,spark-worker-3,195.90%,4.461GiB / 10GiB,44.61%,5.85GB / 5.43GB,0B / 0B,76
20250618_160436,bd3eccc510a1,spark-worker-2,100.24%,4.595GiB / 10GiB,45.95%,5.49GB / 5.93GB,0B / 0B,75
20250618_160436,72ea5f833e39,spark-worker-1,187.63%,4.216GiB / 10GiB,42.16%,5.32GB / 7.07GB,0B / 0B,76
20250618_160436,d9db3658c991,spark-worker-4,100.07%,4.992GiB / 10GiB,49.92%,7.07GB / 5.32GB,0B / 0B,76
20250618_160436,ec39dfa29337,spark-worker-5,201.01%,5.899GiB / 10GiB,58.99%,5.41GB / 5.34GB,0B / 0B,76
20250618_160436,82e8dc373feb,spark-master,2.91%,894.9MiB / 4GiB,21.85%,76.5MB / 132MB,0B / 0B,120
20250618_160443,8896faf2c28a,spark-worker-3,199.70%,4.461GiB / 10GiB,44.61%,5.85GB / 5.43GB,0B / 0B,76
20250618_160443,bd3eccc510a1,spark-worker-2,98.82%,4.595GiB / 10GiB,45.95%,5.49GB / 5.93GB,0B / 0B,75
20250618_160443,72ea5f833e39,spark-worker-1,196.68%,4.216GiB / 10GiB,42.16%,5.32GB / 7.07GB,0B / 0B,76
20250618_160443,d9db3658c991,spark-worker-4,98.58%,4.993GiB / 10GiB,49.93%,7.07GB / 5.32GB,0B / 0B,76
20250618_160443,ec39dfa29337,spark-worker-5,197.13%,5.901GiB / 10GiB,59.01%,5.41GB / 5.34GB,0B / 0B,76
20250618_160443,82e8dc373feb,spark-master,0.68%,895MiB / 4GiB,21.85%,76.5MB / 132MB,0B / 0B,120
20250618_160450,8896faf2c28a,spark-worker-3,201.12%,4.461GiB / 10GiB,44.61%,5.85GB / 5.43GB,0B / 0B,76
20250618_160450,bd3eccc510a1,spark-worker-2,111.27%,4.595GiB / 10GiB,45.95%,5.49GB / 5.93GB,0B / 0B,75
20250618_160450,72ea5f833e39,spark-worker-1,199.44%,4.216GiB / 10GiB,42.16%,5.32GB / 7.07GB,0B / 0B,76
20250618_160450,d9db3658c991,spark-worker-4,101.20%,4.993GiB / 10GiB,49.93%,7.07GB / 5.32GB,0B / 0B,76
20250618_160450,ec39dfa29337,spark-worker-5,197.86%,5.901GiB / 10GiB,59.01%,5.41GB / 5.34GB,0B / 0B,76
20250618_160450,82e8dc373feb,spark-master,0.91%,895MiB / 4GiB,21.85%,76.5MB / 132MB,0B / 0B,120
20250618_160458,8896faf2c28a,spark-worker-3,200.29%,4.461GiB / 10GiB,44.61%,5.85GB / 5.43GB,0B / 0B,76
20250618_160458,bd3eccc510a1,spark-worker-2,109.84%,4.595GiB / 10GiB,45.95%,5.49GB / 5.93GB,0B / 0B,75
20250618_160458,72ea5f833e39,spark-worker-1,196.45%,4.215GiB / 10GiB,42.15%,5.32GB / 7.07GB,0B / 0B,76
20250618_160458,d9db3658c991,spark-worker-4,100.79%,4.993GiB / 10GiB,49.93%,7.07GB / 5.32GB,0B / 0B,76
20250618_160458,ec39dfa29337,spark-worker-5,197.42%,5.901GiB / 10GiB,59.01%,5.41GB / 5.34GB,0B / 0B,76
20250618_160458,82e8dc373feb,spark-master,1.25%,895MiB / 4GiB,21.85%,76.5MB / 132MB,0B / 0B,120
20250618_160506,8896faf2c28a,spark-worker-3,197.95%,4.462GiB / 10GiB,44.62%,5.85GB / 5.43GB,0B / 0B,76
20250618_160506,bd3eccc510a1,spark-worker-2,98.89%,4.595GiB / 10GiB,45.95%,5.49GB / 5.93GB,0B / 0B,75
20250618_160506,72ea5f833e39,spark-worker-1,197.14%,4.214GiB / 10GiB,42.14%,5.32GB / 7.07GB,0B / 0B,76
20250618_160506,d9db3658c991,spark-worker-4,99.30%,4.993GiB / 10GiB,49.93%,7.07GB / 5.32GB,0B / 0B,76
20250618_160506,ec39dfa29337,spark-worker-5,196.33%,5.901GiB / 10GiB,59.01%,5.41GB / 5.34GB,0B / 0B,76
20250618_160506,82e8dc373feb,spark-master,2.50%,895.2MiB / 4GiB,21.85%,76.5MB / 132MB,0B / 0B,120
20250618_160513,8896faf2c28a,spark-worker-3,197.07%,4.462GiB / 10GiB,44.62%,5.85GB / 5.43GB,0B / 0B,76
20250618_160513,bd3eccc510a1,spark-worker-2,112.81%,4.595GiB / 10GiB,45.95%,5.49GB / 5.93GB,0B / 0B,75
20250618_160513,72ea5f833e39,spark-worker-1,197.04%,4.215GiB / 10GiB,42.15%,5.32GB / 7.07GB,0B / 0B,76
20250618_160513,d9db3658c991,spark-worker-4,98.56%,4.993GiB / 10GiB,49.93%,7.07GB / 5.32GB,0B / 0B,76
20250618_160513,ec39dfa29337,spark-worker-5,195.80%,5.903GiB / 10GiB,59.03%,5.41GB / 5.34GB,0B / 0B,76
20250618_160513,82e8dc373feb,spark-master,0.79%,895.8MiB / 4GiB,21.87%,76.5MB / 132MB,0B / 0B,120
20250618_160520,8896faf2c28a,spark-worker-3,196.71%,4.462GiB / 10GiB,44.62%,5.85GB / 5.43GB,0B / 0B,76
20250618_160520,bd3eccc510a1,spark-worker-2,99.25%,4.595GiB / 10GiB,45.95%,5.49GB / 5.93GB,0B / 0B,75
20250618_160520,72ea5f833e39,spark-worker-1,196.81%,4.215GiB / 10GiB,42.15%,5.32GB / 7.07GB,0B / 0B,76
20250618_160520,d9db3658c991,spark-worker-4,99.63%,4.993GiB / 10GiB,49.93%,7.07GB / 5.32GB,0B / 0B,76
20250618_160520,ec39dfa29337,spark-worker-5,196.81%,5.903GiB / 10GiB,59.03%,5.41GB / 5.34GB,0B / 0B,76
20250618_160520,82e8dc373feb,spark-master,0.97%,895.9MiB / 4GiB,21.87%,76.5MB / 132MB,0B / 0B,120
20250618_160528,8896faf2c28a,spark-worker-3,196.59%,4.462GiB / 10GiB,44.62%,5.85GB / 5.43GB,0B / 0B,76
20250618_160528,bd3eccc510a1,spark-worker-2,111.06%,4.595GiB / 10GiB,45.95%,5.49GB / 5.93GB,0B / 0B,75
20250618_160528,72ea5f833e39,spark-worker-1,193.61%,4.215GiB / 10GiB,42.15%,5.32GB / 7.07GB,0B / 0B,76
20250618_160528,d9db3658c991,spark-worker-4,108.65%,4.993GiB / 10GiB,49.93%,7.07GB / 5.32GB,0B / 0B,75
20250618_160528,ec39dfa29337,spark-worker-5,197.73%,5.903GiB / 10GiB,59.03%,5.41GB / 5.34GB,0B / 0B,76
20250618_160528,82e8dc373feb,spark-master,0.37%,897.2MiB / 4GiB,21.90%,76.6MB / 132MB,0B / 0B,120
20250618_160536,8896faf2c28a,spark-worker-3,202.90%,4.462GiB / 10GiB,44.62%,5.85GB / 5.43GB,0B / 0B,76
20250618_160536,bd3eccc510a1,spark-worker-2,100.11%,4.595GiB / 10GiB,45.95%,5.49GB / 5.93GB,0B / 0B,75
20250618_160536,72ea5f833e39,spark-worker-1,198.06%,4.215GiB / 10GiB,42.15%,5.32GB / 7.07GB,0B / 0B,76
20250618_160536,d9db3658c991,spark-worker-4,113.24%,4.992GiB / 10GiB,49.92%,7.07GB / 5.32GB,0B / 0B,75
20250618_160536,ec39dfa29337,spark-worker-5,197.53%,5.903GiB / 10GiB,59.03%,5.41GB / 5.34GB,0B / 0B,76
20250618_160536,82e8dc373feb,spark-master,0.44%,897.3MiB / 4GiB,21.91%,76.6MB / 132MB,0B / 0B,120
20250618_160543,8896faf2c28a,spark-worker-3,194.71%,4.463GiB / 10GiB,44.63%,5.85GB / 5.43GB,0B / 0B,76
20250618_160543,bd3eccc510a1,spark-worker-2,103.70%,4.595GiB / 10GiB,45.95%,5.49GB / 5.93GB,0B / 0B,75
20250618_160543,72ea5f833e39,spark-worker-1,196.37%,4.216GiB / 10GiB,42.16%,5.32GB / 7.07GB,0B / 0B,76
20250618_160543,d9db3658c991,spark-worker-4,99.25%,4.992GiB / 10GiB,49.92%,7.07GB / 5.32GB,0B / 0B,75
20250618_160543,ec39dfa29337,spark-worker-5,99.80%,5.919GiB / 10GiB,59.19%,5.41GB / 5.34GB,0B / 0B,76
20250618_160543,82e8dc373feb,spark-master,2.87%,897.3MiB / 4GiB,21.91%,76.6MB / 132MB,0B / 0B,120
20250618_160550,8896faf2c28a,spark-worker-3,201.74%,4.463GiB / 10GiB,44.63%,5.85GB / 5.43GB,0B / 0B,76
20250618_160550,bd3eccc510a1,spark-worker-2,101.47%,4.595GiB / 10GiB,45.95%,5.49GB / 5.93GB,0B / 0B,75
20250618_160550,72ea5f833e39,spark-worker-1,197.38%,4.216GiB / 10GiB,42.16%,5.32GB / 7.07GB,0B / 0B,76
20250618_160550,d9db3658c991,spark-worker-4,100.24%,4.992GiB / 10GiB,49.92%,7.07GB / 5.32GB,0B / 0B,75
20250618_160550,ec39dfa29337,spark-worker-5,100.44%,5.908GiB / 10GiB,59.08%,5.41GB / 5.34GB,0B / 0B,76
20250618_160550,82e8dc373feb,spark-master,3.88%,897.5MiB / 4GiB,21.91%,76.6MB / 132MB,0B / 0B,120
20250618_160558,8896faf2c28a,spark-worker-3,201.91%,4.463GiB / 10GiB,44.63%,5.85GB / 5.43GB,0B / 0B,76
20250618_160558,bd3eccc510a1,spark-worker-2,112.60%,4.596GiB / 10GiB,45.96%,5.49GB / 5.93GB,0B / 0B,75
20250618_160558,72ea5f833e39,spark-worker-1,197.24%,4.23GiB / 10GiB,42.30%,5.32GB / 7.07GB,0B / 0B,76
20250618_160558,d9db3658c991,spark-worker-4,108.73%,4.993GiB / 10GiB,49.93%,7.07GB / 5.32GB,0B / 0B,75
20250618_160558,ec39dfa29337,spark-worker-5,102.12%,5.908GiB / 10GiB,59.08%,5.41GB / 5.34GB,0B / 0B,76
20250618_160558,82e8dc373feb,spark-master,0.86%,897.5MiB / 4GiB,21.91%,76.6MB / 132MB,0B / 0B,120
20250618_160606,8896faf2c28a,spark-worker-3,196.64%,4.816GiB / 10GiB,48.16%,5.85GB / 5.43GB,0B / 0B,76
20250618_160606,bd3eccc510a1,spark-worker-2,98.82%,4.595GiB / 10GiB,45.95%,5.49GB / 5.93GB,0B / 0B,75
20250618_160606,72ea5f833e39,spark-worker-1,199.35%,4.252GiB / 10GiB,42.52%,5.32GB / 7.07GB,0B / 0B,76
20250618_160606,d9db3658c991,spark-worker-4,110.13%,4.993GiB / 10GiB,49.93%,7.07GB / 5.32GB,0B / 0B,75
20250618_160606,ec39dfa29337,spark-worker-5,100.70%,5.908GiB / 10GiB,59.08%,5.41GB / 5.34GB,0B / 0B,76
20250618_160606,82e8dc373feb,spark-master,0.38%,897.5MiB / 4GiB,21.91%,76.6MB / 132MB,0B / 0B,120
20250618_160613,8896faf2c28a,spark-worker-3,199.01%,4.821GiB / 10GiB,48.21%,5.85GB / 5.43GB,0B / 0B,76
20250618_160613,bd3eccc510a1,spark-worker-2,112.26%,4.595GiB / 10GiB,45.95%,5.49GB / 5.93GB,0B / 0B,75
20250618_160613,72ea5f833e39,spark-worker-1,198.32%,4.336GiB / 10GiB,43.36%,5.32GB / 7.07GB,0B / 0B,76
20250618_160613,d9db3658c991,spark-worker-4,100.52%,4.994GiB / 10GiB,49.94%,7.07GB / 5.32GB,0B / 0B,75
20250618_160613,ec39dfa29337,spark-worker-5,100.04%,5.908GiB / 10GiB,59.08%,5.41GB / 5.34GB,0B / 0B,76
20250618_160613,82e8dc373feb,spark-master,7.36%,897.5MiB / 4GiB,21.91%,76.6MB / 132MB,0B / 0B,120
20250618_160620,8896faf2c28a,spark-worker-3,195.88%,4.821GiB / 10GiB,48.21%,5.85GB / 5.43GB,0B / 0B,76
20250618_160620,bd3eccc510a1,spark-worker-2,0.25%,4.595GiB / 10GiB,45.95%,5.49GB / 5.93GB,0B / 0B,75
20250618_160620,72ea5f833e39,spark-worker-1,199.25%,4.336GiB / 10GiB,43.36%,5.32GB / 7.07GB,0B / 0B,76
20250618_160620,d9db3658c991,spark-worker-4,109.03%,4.995GiB / 10GiB,49.95%,7.07GB / 5.32GB,0B / 0B,75
20250618_160620,ec39dfa29337,spark-worker-5,0.26%,5.908GiB / 10GiB,59.08%,5.41GB / 5.34GB,0B / 0B,76
20250618_160620,82e8dc373feb,spark-master,0.87%,897.7MiB / 4GiB,21.92%,76.7MB / 132MB,0B / 0B,120
