timestamp,container_id,name,cpu_perc,mem_usage,mem_perc,net_io,block_io,pids
20250619_092926,e8d428256f65,spark-worker-2,196.41%,3.083GiB / 10GiB,30.83%,2.2GB / 2.19GB,0B / 0B,82
20250619_092926,fbcc1ff79ee1,spark-worker-3,196.43%,3.495GiB / 10GiB,34.95%,2.02GB / 2.1GB,0B / 0B,82
20250619_092926,2566b68295c7,spark-master,0.81%,894.2MiB / 4GiB,21.83%,27.4MB / 43.1MB,0B / 0B,143
20250619_092934,51a9f1b7c4c2,spark-worker-4,202.00%,3.28GiB / 10GiB,32.80%,2.02GB / 2.06GB,0B / 0B,82
20250619_092934,a944cfc63a89,spark-worker-5,199.57%,3.497GiB / 10GiB,34.97%,2.21GB / 2.16GB,0B / 0B,81
20250619_092934,c5586aed1f99,spark-worker-1,198.18%,3.18GiB / 10GiB,31.80%,2.18GB / 2.11GB,0B / 0B,82
20250619_092934,e8d428256f65,spark-worker-2,196.73%,3.353GiB / 10GiB,33.53%,2.2GB / 2.19GB,0B / 0B,82
20250619_092934,fbcc1ff79ee1,spark-worker-3,196.29%,3.496GiB / 10GiB,34.96%,2.02GB / 2.1GB,0B / 0B,82
20250619_092934,2566b68295c7,spark-master,0.42%,894.4MiB / 4GiB,21.84%,27.4MB / 43.1MB,0B / 0B,143
20250619_092942,51a9f1b7c4c2,spark-worker-4,195.97%,3.28GiB / 10GiB,32.80%,2.02GB / 2.06GB,0B / 0B,82
20250619_092942,a944cfc63a89,spark-worker-5,201.03%,3.501GiB / 10GiB,35.01%,2.21GB / 2.16GB,0B / 0B,81
20250619_092942,c5586aed1f99,spark-worker-1,202.04%,3.18GiB / 10GiB,31.80%,2.18GB / 2.11GB,0B / 0B,82
20250619_092942,e8d428256f65,spark-worker-2,198.07%,3.357GiB / 10GiB,33.57%,2.2GB / 2.19GB,0B / 0B,82
20250619_092942,fbcc1ff79ee1,spark-worker-3,200.84%,3.496GiB / 10GiB,34.96%,2.02GB / 2.1GB,0B / 0B,82
20250619_092942,2566b68295c7,spark-master,0.45%,894.4MiB / 4GiB,21.84%,27.4MB / 43.1MB,0B / 0B,143
20250619_092948,51a9f1b7c4c2,spark-worker-4,200.13%,3.541GiB / 10GiB,35.41%,2.02GB / 2.06GB,0B / 0B,76
20250619_092948,a944cfc63a89,spark-worker-5,195.19%,3.501GiB / 10GiB,35.01%,2.21GB / 2.16GB,0B / 0B,75
20250619_092948,c5586aed1f99,spark-worker-1,199.91%,3.571GiB / 10GiB,35.71%,2.18GB / 2.11GB,0B / 0B,76
20250619_092948,e8d428256f65,spark-worker-2,197.48%,3.357GiB / 10GiB,33.57%,2.2GB / 2.19GB,0B / 0B,76
20250619_092948,fbcc1ff79ee1,spark-worker-3,198.44%,3.495GiB / 10GiB,34.95%,2.02GB / 2.1GB,0B / 0B,76
20250619_092948,2566b68295c7,spark-master,1.12%,894MiB / 4GiB,21.83%,27.4MB / 43.1MB,0B / 0B,112
20250619_092956,51a9f1b7c4c2,spark-worker-4,196.52%,3.542GiB / 10GiB,35.42%,2.02GB / 2.06GB,0B / 0B,76
20250619_092956,a944cfc63a89,spark-worker-5,198.13%,3.501GiB / 10GiB,35.01%,2.21GB / 2.16GB,0B / 0B,75
20250619_092956,c5586aed1f99,spark-worker-1,201.53%,3.712GiB / 10GiB,37.12%,2.18GB / 2.11GB,0B / 0B,76
20250619_092956,e8d428256f65,spark-worker-2,204.13%,3.357GiB / 10GiB,33.57%,2.2GB / 2.19GB,0B / 0B,76
20250619_092956,fbcc1ff79ee1,spark-worker-3,204.59%,3.892GiB / 10GiB,38.92%,2.02GB / 2.1GB,0B / 0B,76
20250619_092956,2566b68295c7,spark-master,1.80%,894MiB / 4GiB,21.83%,27.4MB / 43.1MB,0B / 0B,112
20250619_093004,51a9f1b7c4c2,spark-worker-4,200.32%,3.863GiB / 10GiB,38.63%,2.02GB / 2.06GB,0B / 0B,76
20250619_093004,a944cfc63a89,spark-worker-5,203.62%,3.501GiB / 10GiB,35.01%,2.21GB / 2.16GB,0B / 0B,75
20250619_093004,c5586aed1f99,spark-worker-1,197.72%,3.716GiB / 10GiB,37.16%,2.18GB / 2.11GB,0B / 0B,76
20250619_093004,e8d428256f65,spark-worker-2,198.63%,4.227GiB / 10GiB,42.27%,2.2GB / 2.19GB,0B / 0B,76
20250619_093004,fbcc1ff79ee1,spark-worker-3,199.87%,3.998GiB / 10GiB,39.98%,2.02GB / 2.1GB,0B / 0B,76
20250619_093004,2566b68295c7,spark-master,0.37%,894.1MiB / 4GiB,21.83%,27.5MB / 43.1MB,0B / 0B,112
20250619_093012,51a9f1b7c4c2,spark-worker-4,199.22%,3.863GiB / 10GiB,38.63%,2.02GB / 2.06GB,0B / 0B,76
20250619_093012,a944cfc63a89,spark-worker-5,198.58%,3.502GiB / 10GiB,35.02%,2.21GB / 2.16GB,0B / 0B,75
20250619_093012,c5586aed1f99,spark-worker-1,202.03%,3.96GiB / 10GiB,39.60%,2.18GB / 2.11GB,0B / 0B,76
20250619_093012,e8d428256f65,spark-worker-2,200.61%,4.229GiB / 10GiB,42.29%,2.2GB / 2.19GB,0B / 0B,76
20250619_093012,fbcc1ff79ee1,spark-worker-3,203.38%,4.103GiB / 10GiB,41.03%,2.02GB / 2.1GB,0B / 0B,76
20250619_093012,2566b68295c7,spark-master,0.76%,894.1MiB / 4GiB,21.83%,27.5MB / 43.1MB,0B / 0B,112
20250619_093019,51a9f1b7c4c2,spark-worker-4,199.20%,4.103GiB / 10GiB,41.03%,2.02GB / 2.06GB,0B / 0B,76
20250619_093019,a944cfc63a89,spark-worker-5,199.32%,4.623GiB / 10GiB,46.23%,2.21GB / 2.16GB,0B / 0B,75
20250619_093019,c5586aed1f99,spark-worker-1,202.10%,3.96GiB / 10GiB,39.60%,2.18GB / 2.11GB,0B / 0B,76
20250619_093019,e8d428256f65,spark-worker-2,197.78%,4.229GiB / 10GiB,42.29%,2.2GB / 2.19GB,0B / 0B,76
20250619_093019,fbcc1ff79ee1,spark-worker-3,198.81%,4.565GiB / 10GiB,45.65%,2.02GB / 2.1GB,0B / 0B,76
20250619_093019,2566b68295c7,spark-master,1.62%,894.2MiB / 4GiB,21.83%,27.5MB / 43.1MB,0B / 0B,112
20250619_093026,51a9f1b7c4c2,spark-worker-4,196.87%,4.103GiB / 10GiB,41.03%,2.02GB / 2.06GB,0B / 0B,76
20250619_093026,a944cfc63a89,spark-worker-5,197.73%,4.623GiB / 10GiB,46.23%,2.21GB / 2.16GB,0B / 0B,75
20250619_093026,c5586aed1f99,spark-worker-1,203.10%,3.96GiB / 10GiB,39.60%,2.18GB / 2.11GB,0B / 0B,76
20250619_093026,e8d428256f65,spark-worker-2,192.82%,4.229GiB / 10GiB,42.29%,2.2GB / 2.19GB,0B / 0B,76
20250619_093026,fbcc1ff79ee1,spark-worker-3,195.79%,4.565GiB / 10GiB,45.65%,2.02GB / 2.1GB,0B / 0B,76
20250619_093026,2566b68295c7,spark-master,0.47%,894.2MiB / 4GiB,21.83%,27.5MB / 43.1MB,0B / 0B,112
20250619_093034,51a9f1b7c4c2,spark-worker-4,204.24%,4.103GiB / 10GiB,41.03%,2.02GB / 2.06GB,0B / 0B,76
20250619_093034,a944cfc63a89,spark-worker-5,198.11%,4.623GiB / 10GiB,46.23%,2.21GB / 2.16GB,0B / 0B,75
20250619_093034,c5586aed1f99,spark-worker-1,202.01%,3.96GiB / 10GiB,39.60%,2.18GB / 2.11GB,0B / 0B,76
20250619_093034,e8d428256f65,spark-worker-2,200.88%,4.453GiB / 10GiB,44.53%,2.2GB / 2.19GB,0B / 0B,76
20250619_093034,fbcc1ff79ee1,spark-worker-3,199.01%,4.565GiB / 10GiB,45.65%,2.02GB / 2.1GB,0B / 0B,76
20250619_093034,2566b68295c7,spark-master,0.42%,894.6MiB / 4GiB,21.84%,27.5MB / 43.1MB,0B / 0B,112
20250619_093042,51a9f1b7c4c2,spark-worker-4,198.26%,4.103GiB / 10GiB,41.03%,2.02GB / 2.06GB,0B / 0B,76
20250619_093042,a944cfc63a89,spark-worker-5,201.80%,4.623GiB / 10GiB,46.23%,2.21GB / 2.16GB,0B / 0B,75
20250619_093042,c5586aed1f99,spark-worker-1,201.02%,4.2GiB / 10GiB,42.00%,2.18GB / 2.11GB,0B / 0B,76
20250619_093042,e8d428256f65,spark-worker-2,202.81%,4.457GiB / 10GiB,44.57%,2.2GB / 2.19GB,0B / 0B,76
20250619_093042,fbcc1ff79ee1,spark-worker-3,203.94%,4.565GiB / 10GiB,45.65%,2.02GB / 2.1GB,0B / 0B,76
20250619_093042,2566b68295c7,spark-master,1.62%,894.7MiB / 4GiB,21.84%,27.5MB / 43.1MB,0B / 0B,112
20250619_093050,51a9f1b7c4c2,spark-worker-4,198.05%,5.023GiB / 10GiB,50.23%,2.02GB / 2.06GB,0B / 0B,76
20250619_093050,a944cfc63a89,spark-worker-5,201.88%,4.623GiB / 10GiB,46.23%,2.21GB / 2.16GB,0B / 0B,75
20250619_093050,c5586aed1f99,spark-worker-1,200.44%,4.2GiB / 10GiB,42.00%,2.18GB / 2.11GB,0B / 0B,76
20250619_093050,e8d428256f65,spark-worker-2,201.62%,4.676GiB / 10GiB,46.76%,2.2GB / 2.19GB,0B / 0B,76
20250619_093050,fbcc1ff79ee1,spark-worker-3,200.96%,4.566GiB / 10GiB,45.66%,2.02GB / 2.1GB,0B / 0B,76
20250619_093050,2566b68295c7,spark-master,0.39%,894.8MiB / 4GiB,21.85%,27.5MB / 43.1MB,0B / 0B,112
20250619_093056,51a9f1b7c4c2,spark-worker-4,195.90%,5.025GiB / 10GiB,50.25%,2.02GB / 2.06GB,0B / 0B,76
20250619_093056,a944cfc63a89,spark-worker-5,196.75%,4.623GiB / 10GiB,46.23%,2.21GB / 2.16GB,0B / 0B,75
20250619_093056,c5586aed1f99,spark-worker-1,199.01%,4.2GiB / 10GiB,42.00%,2.18GB / 2.11GB,0B / 0B,76
20250619_093056,e8d428256f65,spark-worker-2,198.07%,4.677GiB / 10GiB,46.77%,2.2GB / 2.19GB,0B / 0B,76
20250619_093056,fbcc1ff79ee1,spark-worker-3,199.15%,4.568GiB / 10GiB,45.68%,2.02GB / 2.1GB,0B / 0B,76
20250619_093056,2566b68295c7,spark-master,0.51%,894.8MiB / 4GiB,21.85%,27.6MB / 43.1MB,0B / 0B,112
20250619_093104,51a9f1b7c4c2,spark-worker-4,199.17%,5.025GiB / 10GiB,50.25%,2.02GB / 2.06GB,0B / 0B,76
20250619_093104,a944cfc63a89,spark-worker-5,197.70%,4.625GiB / 10GiB,46.25%,2.21GB / 2.16GB,0B / 0B,75
20250619_093104,c5586aed1f99,spark-worker-1,187.78%,4.202GiB / 10GiB,42.02%,2.18GB / 2.11GB,0B / 0B,76
20250619_093104,e8d428256f65,spark-worker-2,204.16%,4.676GiB / 10GiB,46.76%,2.2GB / 2.19GB,0B / 0B,76
20250619_093104,fbcc1ff79ee1,spark-worker-3,196.13%,4.57GiB / 10GiB,45.70%,2.02GB / 2.1GB,0B / 0B,76
20250619_093104,2566b68295c7,spark-master,0.47%,895.5MiB / 4GiB,21.86%,27.6MB / 43.1MB,0B / 0B,112
20250619_093112,51a9f1b7c4c2,spark-worker-4,198.07%,5.027GiB / 10GiB,50.27%,2.02GB / 2.06GB,0B / 0B,76
20250619_093112,a944cfc63a89,spark-worker-5,198.55%,4.625GiB / 10GiB,46.25%,2.21GB / 2.16GB,0B / 0B,75
20250619_093112,c5586aed1f99,spark-worker-1,198.00%,4.202GiB / 10GiB,42.02%,2.18GB / 2.11GB,0B / 0B,76
20250619_093112,e8d428256f65,spark-worker-2,196.38%,4.678GiB / 10GiB,46.78%,2.2GB / 2.19GB,0B / 0B,76
20250619_093112,fbcc1ff79ee1,spark-worker-3,199.81%,4.584GiB / 10GiB,45.84%,2.02GB / 2.1GB,0B / 0B,76
20250619_093112,2566b68295c7,spark-master,0.65%,895.8MiB / 4GiB,21.87%,27.6MB / 43.1MB,0B / 0B,112
20250619_093119,51a9f1b7c4c2,spark-worker-4,196.43%,5.027GiB / 10GiB,50.27%,2.02GB / 2.06GB,0B / 0B,76
20250619_093119,a944cfc63a89,spark-worker-5,89.83%,4.63GiB / 10GiB,46.30%,2.21GB / 2.16GB,0B / 0B,75
20250619_093119,c5586aed1f99,spark-worker-1,199.14%,4.206GiB / 10GiB,42.06%,2.18GB / 2.11GB,0B / 0B,76
20250619_093119,e8d428256f65,spark-worker-2,198.15%,4.678GiB / 10GiB,46.78%,2.2GB / 2.19GB,0B / 0B,76
20250619_093119,fbcc1ff79ee1,spark-worker-3,196.82%,4.572GiB / 10GiB,45.72%,2.02GB / 2.1GB,0B / 0B,76
20250619_093119,2566b68295c7,spark-master,0.33%,895.8MiB / 4GiB,21.87%,27.6MB / 43.1MB,0B / 0B,112
20250619_093126,51a9f1b7c4c2,spark-worker-4,204.11%,5.027GiB / 10GiB,50.27%,2.02GB / 2.06GB,0B / 0B,76
20250619_093126,a944cfc63a89,spark-worker-5,99.22%,4.622GiB / 10GiB,46.22%,2.21GB / 2.16GB,0B / 0B,75
20250619_093126,c5586aed1f99,spark-worker-1,204.16%,4.206GiB / 10GiB,42.06%,2.18GB / 2.11GB,0B / 0B,76
20250619_093126,e8d428256f65,spark-worker-2,198.73%,4.679GiB / 10GiB,46.79%,2.2GB / 2.19GB,0B / 0B,76
20250619_093126,fbcc1ff79ee1,spark-worker-3,199.40%,4.572GiB / 10GiB,45.72%,2.02GB / 2.1GB,0B / 0B,76
20250619_093126,2566b68295c7,spark-master,0.72%,895.8MiB / 4GiB,21.87%,27.6MB / 43.1MB,0B / 0B,112
20250619_093134,51a9f1b7c4c2,spark-worker-4,202.67%,5.027GiB / 10GiB,50.27%,2.02GB / 2.06GB,0B / 0B,76
20250619_093134,a944cfc63a89,spark-worker-5,99.23%,4.622GiB / 10GiB,46.22%,2.21GB / 2.16GB,0B / 0B,75
20250619_093134,c5586aed1f99,spark-worker-1,199.80%,4.206GiB / 10GiB,42.06%,2.18GB / 2.11GB,0B / 0B,76
20250619_093134,e8d428256f65,spark-worker-2,198.27%,4.678GiB / 10GiB,46.78%,2.2GB / 2.19GB,0B / 0B,76
20250619_093134,fbcc1ff79ee1,spark-worker-3,196.44%,4.572GiB / 10GiB,45.72%,2.02GB / 2.1GB,0B / 0B,76
20250619_093134,2566b68295c7,spark-master,0.47%,884.2MiB / 4GiB,21.59%,27.7MB / 43.1MB,0B / 0B,112
20250619_093142,51a9f1b7c4c2,spark-worker-4,202.37%,5.027GiB / 10GiB,50.27%,2.02GB / 2.06GB,0B / 0B,76
20250619_093142,a944cfc63a89,spark-worker-5,98.69%,4.622GiB / 10GiB,46.22%,2.21GB / 2.16GB,0B / 0B,75
20250619_093142,c5586aed1f99,spark-worker-1,196.90%,4.206GiB / 10GiB,42.06%,2.18GB / 2.11GB,0B / 0B,76
20250619_093142,e8d428256f65,spark-worker-2,203.14%,4.679GiB / 10GiB,46.79%,2.2GB / 2.19GB,0B / 0B,76
20250619_093142,fbcc1ff79ee1,spark-worker-3,201.38%,4.572GiB / 10GiB,45.72%,2.02GB / 2.1GB,0B / 0B,76
20250619_093142,2566b68295c7,spark-master,0.34%,884.3MiB / 4GiB,21.59%,27.7MB / 43.1MB,0B / 0B,112
20250619_093149,51a9f1b7c4c2,spark-worker-4,196.47%,5.027GiB / 10GiB,50.27%,2.02GB / 2.06GB,0B / 0B,76
20250619_093149,a944cfc63a89,spark-worker-5,98.39%,4.622GiB / 10GiB,46.22%,2.21GB / 2.16GB,0B / 0B,75
20250619_093149,c5586aed1f99,spark-worker-1,196.37%,4.206GiB / 10GiB,42.06%,2.18GB / 2.11GB,0B / 0B,76
20250619_093149,e8d428256f65,spark-worker-2,191.37%,4.679GiB / 10GiB,46.79%,2.2GB / 2.19GB,0B / 0B,76
20250619_093149,fbcc1ff79ee1,spark-worker-3,196.30%,4.572GiB / 10GiB,45.72%,2.02GB / 2.1GB,0B / 0B,76
20250619_093149,2566b68295c7,spark-master,0.60%,884.3MiB / 4GiB,21.59%,27.7MB / 43.1MB,0B / 0B,112
20250619_093156,51a9f1b7c4c2,spark-worker-4,197.89%,5.027GiB / 10GiB,50.27%,2.02GB / 2.06GB,0B / 0B,76
20250619_093156,a944cfc63a89,spark-worker-5,99.22%,4.633GiB / 10GiB,46.33%,2.21GB / 2.16GB,0B / 0B,75
20250619_093156,c5586aed1f99,spark-worker-1,197.07%,4.207GiB / 10GiB,42.07%,2.18GB / 2.11GB,0B / 0B,76
20250619_093156,e8d428256f65,spark-worker-2,196.18%,4.679GiB / 10GiB,46.79%,2.2GB / 2.19GB,0B / 0B,76
20250619_093156,fbcc1ff79ee1,spark-worker-3,198.37%,4.572GiB / 10GiB,45.72%,2.03GB / 2.1GB,0B / 0B,76
20250619_093156,2566b68295c7,spark-master,0.33%,884.3MiB / 4GiB,21.59%,27.7MB / 43.1MB,0B / 0B,112
20250619_093204,51a9f1b7c4c2,spark-worker-4,198.12%,5.027GiB / 10GiB,50.27%,2.02GB / 2.06GB,0B / 0B,76
20250619_093204,a944cfc63a89,spark-worker-5,100.09%,4.625GiB / 10GiB,46.25%,2.21GB / 2.16GB,0B / 0B,75
20250619_093204,c5586aed1f99,spark-worker-1,109.93%,4.206GiB / 10GiB,42.06%,2.18GB / 2.11GB,0B / 0B,76
20250619_093204,e8d428256f65,spark-worker-2,193.71%,4.679GiB / 10GiB,46.79%,2.2GB / 2.19GB,0B / 0B,76
20250619_093204,fbcc1ff79ee1,spark-worker-3,201.45%,4.572GiB / 10GiB,45.72%,2.03GB / 2.1GB,0B / 0B,76
20250619_093204,2566b68295c7,spark-master,0.38%,884.3MiB / 4GiB,21.59%,27.7MB / 43.1MB,0B / 0B,112
20250619_093212,51a9f1b7c4c2,spark-worker-4,196.13%,5.027GiB / 10GiB,50.27%,2.02GB / 2.06GB,0B / 0B,76
20250619_093212,a944cfc63a89,spark-worker-5,88.00%,4.625GiB / 10GiB,46.25%,2.21GB / 2.16GB,0B / 0B,75
20250619_093212,c5586aed1f99,spark-worker-1,98.63%,4.206GiB / 10GiB,42.06%,2.18GB / 2.11GB,0B / 0B,76
20250619_093212,e8d428256f65,spark-worker-2,194.81%,4.679GiB / 10GiB,46.79%,2.2GB / 2.19GB,0B / 0B,76
20250619_093212,fbcc1ff79ee1,spark-worker-3,202.49%,4.572GiB / 10GiB,45.72%,2.03GB / 2.1GB,0B / 0B,76
20250619_093212,2566b68295c7,spark-master,0.63%,884.4MiB / 4GiB,21.59%,27.7MB / 43.1MB,0B / 0B,112
20250619_093219,51a9f1b7c4c2,spark-worker-4,200.19%,5.027GiB / 10GiB,50.27%,2.02GB / 2.06GB,0B / 0B,76
20250619_093219,a944cfc63a89,spark-worker-5,98.53%,4.628GiB / 10GiB,46.28%,2.21GB / 2.16GB,0B / 0B,74
20250619_093219,c5586aed1f99,spark-worker-1,99.15%,4.207GiB / 10GiB,42.07%,2.18GB / 2.11GB,0B / 0B,76
20250619_093219,e8d428256f65,spark-worker-2,197.78%,4.679GiB / 10GiB,46.79%,2.2GB / 2.19GB,0B / 0B,76
20250619_093219,fbcc1ff79ee1,spark-worker-3,198.26%,4.572GiB / 10GiB,45.72%,2.03GB / 2.1GB,0B / 0B,76
20250619_093219,2566b68295c7,spark-master,0.42%,884.5MiB / 4GiB,21.59%,27.7MB / 43.1MB,0B / 0B,112
20250619_093226,51a9f1b7c4c2,spark-worker-4,199.76%,5.027GiB / 10GiB,50.27%,2.02GB / 2.06GB,0B / 0B,76
20250619_093226,a944cfc63a89,spark-worker-5,100.87%,4.628GiB / 10GiB,46.28%,2.21GB / 2.16GB,0B / 0B,74
20250619_093226,c5586aed1f99,spark-worker-1,99.86%,4.207GiB / 10GiB,42.07%,2.18GB / 2.11GB,0B / 0B,76
20250619_093226,e8d428256f65,spark-worker-2,199.80%,4.679GiB / 10GiB,46.79%,2.2GB / 2.19GB,0B / 0B,76
20250619_093226,fbcc1ff79ee1,spark-worker-3,202.66%,4.572GiB / 10GiB,45.72%,2.03GB / 2.1GB,0B / 0B,76
20250619_093226,2566b68295c7,spark-master,0.35%,884.4MiB / 4GiB,21.59%,27.8MB / 43.1MB,0B / 0B,112
20250619_093234,51a9f1b7c4c2,spark-worker-4,198.76%,5.028GiB / 10GiB,50.28%,2.02GB / 2.06GB,0B / 0B,76
20250619_093234,a944cfc63a89,spark-worker-5,110.80%,4.628GiB / 10GiB,46.28%,2.21GB / 2.16GB,0B / 0B,74
20250619_093234,c5586aed1f99,spark-worker-1,99.94%,4.206GiB / 10GiB,42.06%,2.18GB / 2.11GB,0B / 0B,76
20250619_093234,e8d428256f65,spark-worker-2,198.20%,4.679GiB / 10GiB,46.79%,2.2GB / 2.19GB,0B / 0B,76
20250619_093234,fbcc1ff79ee1,spark-worker-3,195.57%,4.572GiB / 10GiB,45.72%,2.03GB / 2.1GB,0B / 0B,76
20250619_093234,2566b68295c7,spark-master,0.37%,884.4MiB / 4GiB,21.59%,27.8MB / 43.1MB,0B / 0B,112
20250619_093242,51a9f1b7c4c2,spark-worker-4,195.78%,5.028GiB / 10GiB,50.28%,2.02GB / 2.06GB,0B / 0B,76
20250619_093242,a944cfc63a89,spark-worker-5,99.81%,4.628GiB / 10GiB,46.28%,2.21GB / 2.16GB,0B / 0B,74
20250619_093242,c5586aed1f99,spark-worker-1,99.41%,4.207GiB / 10GiB,42.07%,2.18GB / 2.11GB,0B / 0B,76
20250619_093242,e8d428256f65,spark-worker-2,196.25%,4.679GiB / 10GiB,46.79%,2.2GB / 2.19GB,0B / 0B,76
20250619_093242,fbcc1ff79ee1,spark-worker-3,198.05%,4.573GiB / 10GiB,45.73%,2.03GB / 2.1GB,0B / 0B,76
20250619_093242,2566b68295c7,spark-master,0.66%,884.6MiB / 4GiB,21.60%,27.8MB / 43.1MB,0B / 0B,112
20250619_093248,51a9f1b7c4c2,spark-worker-4,198.36%,5.03GiB / 10GiB,50.30%,2.02GB / 2.06GB,0B / 0B,76
20250619_093248,a944cfc63a89,spark-worker-5,111.88%,4.628GiB / 10GiB,46.28%,2.21GB / 2.16GB,0B / 0B,74
20250619_093248,c5586aed1f99,spark-worker-1,111.58%,4.207GiB / 10GiB,42.07%,2.18GB / 2.11GB,0B / 0B,76
20250619_093248,e8d428256f65,spark-worker-2,199.10%,4.679GiB / 10GiB,46.79%,2.2GB / 2.19GB,0B / 0B,76
20250619_093248,fbcc1ff79ee1,spark-worker-3,200.98%,4.573GiB / 10GiB,45.73%,2.03GB / 2.1GB,0B / 0B,76
20250619_093248,2566b68295c7,spark-master,0.58%,884.5MiB / 4GiB,21.59%,27.8MB / 43.1MB,0B / 0B,112
20250619_093256,51a9f1b7c4c2,spark-worker-4,198.01%,5.029GiB / 10GiB,50.29%,2.02GB / 2.06GB,0B / 0B,76
20250619_093256,a944cfc63a89,spark-worker-5,114.20%,4.628GiB / 10GiB,46.28%,2.21GB / 2.16GB,0B / 0B,74
20250619_093256,c5586aed1f99,spark-worker-1,112.75%,4.207GiB / 10GiB,42.07%,2.18GB / 2.11GB,0B / 0B,76
20250619_093256,e8d428256f65,spark-worker-2,195.31%,4.68GiB / 10GiB,46.80%,2.2GB / 2.19GB,0B / 0B,76
20250619_093256,fbcc1ff79ee1,spark-worker-3,197.25%,4.573GiB / 10GiB,45.73%,2.03GB / 2.1GB,0B / 0B,76
20250619_093256,2566b68295c7,spark-master,0.83%,884.5MiB / 4GiB,21.59%,27.8MB / 43.1MB,0B / 0B,112
20250619_093304,51a9f1b7c4c2,spark-worker-4,195.61%,5.03GiB / 10GiB,50.30%,2.02GB / 2.06GB,0B / 0B,76
20250619_093304,a944cfc63a89,spark-worker-5,99.06%,4.628GiB / 10GiB,46.28%,2.21GB / 2.16GB,0B / 0B,74
20250619_093304,c5586aed1f99,spark-worker-1,110.28%,4.207GiB / 10GiB,42.07%,2.18GB / 2.11GB,0B / 0B,75
20250619_093304,e8d428256f65,spark-worker-2,199.73%,4.68GiB / 10GiB,46.80%,2.2GB / 2.19GB,0B / 0B,76
20250619_093304,fbcc1ff79ee1,spark-worker-3,198.14%,4.573GiB / 10GiB,45.73%,2.03GB / 2.1GB,0B / 0B,76
20250619_093304,2566b68295c7,spark-master,0.39%,884.6MiB / 4GiB,21.60%,27.8MB / 43.1MB,0B / 0B,112
20250619_093312,51a9f1b7c4c2,spark-worker-4,200.12%,5.03GiB / 10GiB,50.30%,2.02GB / 2.06GB,0B / 0B,76
20250619_093312,a944cfc63a89,spark-worker-5,106.32%,4.628GiB / 10GiB,46.28%,2.21GB / 2.16GB,0B / 0B,74
20250619_093312,c5586aed1f99,spark-worker-1,101.13%,4.207GiB / 10GiB,42.07%,2.18GB / 2.11GB,0B / 0B,75
20250619_093312,e8d428256f65,spark-worker-2,200.44%,4.68GiB / 10GiB,46.80%,2.2GB / 2.19GB,0B / 0B,76
20250619_093312,fbcc1ff79ee1,spark-worker-3,202.89%,4.573GiB / 10GiB,45.73%,2.03GB / 2.1GB,0B / 0B,76
20250619_093312,2566b68295c7,spark-master,0.41%,884.6MiB / 4GiB,21.60%,27.8MB / 43.1MB,0B / 0B,112
20250619_093319,51a9f1b7c4c2,spark-worker-4,205.37%,5.03GiB / 10GiB,50.30%,2.02GB / 2.06GB,0B / 0B,76
20250619_093319,a944cfc63a89,spark-worker-5,100.33%,4.628GiB / 10GiB,46.28%,2.21GB / 2.16GB,0B / 0B,74
20250619_093319,c5586aed1f99,spark-worker-1,102.03%,4.207GiB / 10GiB,42.07%,2.18GB / 2.11GB,0B / 0B,75
20250619_093319,e8d428256f65,spark-worker-2,194.02%,4.68GiB / 10GiB,46.80%,2.2GB / 2.19GB,0B / 0B,76
20250619_093319,fbcc1ff79ee1,spark-worker-3,201.48%,4.574GiB / 10GiB,45.74%,2.03GB / 2.1GB,0B / 0B,76
20250619_093319,2566b68295c7,spark-master,13.30%,884.7MiB / 4GiB,21.60%,27.8MB / 43.1MB,0B / 0B,112
20250619_093326,51a9f1b7c4c2,spark-worker-4,196.20%,5.039GiB / 10GiB,50.39%,2.02GB / 2.06GB,0B / 0B,76
20250619_093326,a944cfc63a89,spark-worker-5,109.54%,4.628GiB / 10GiB,46.28%,2.21GB / 2.16GB,0B / 0B,74
20250619_093326,c5586aed1f99,spark-worker-1,99.78%,4.207GiB / 10GiB,42.07%,2.18GB / 2.11GB,0B / 0B,75
20250619_093326,e8d428256f65,spark-worker-2,187.41%,4.68GiB / 10GiB,46.80%,2.2GB / 2.19GB,0B / 0B,76
20250619_093326,fbcc1ff79ee1,spark-worker-3,196.99%,4.574GiB / 10GiB,45.74%,2.03GB / 2.1GB,0B / 0B,76
20250619_093326,2566b68295c7,spark-master,2.16%,884.8MiB / 4GiB,21.60%,27.9MB / 43.1MB,0B / 0B,112
20250619_093334,51a9f1b7c4c2,spark-worker-4,100.08%,5.032GiB / 10GiB,50.32%,2.02GB / 2.06GB,0B / 0B,76
20250619_093334,a944cfc63a89,spark-worker-5,110.13%,4.628GiB / 10GiB,46.28%,2.21GB / 2.16GB,0B / 0B,74
20250619_093334,c5586aed1f99,spark-worker-1,103.51%,4.207GiB / 10GiB,42.07%,2.18GB / 2.11GB,0B / 0B,75
20250619_093334,e8d428256f65,spark-worker-2,199.01%,4.68GiB / 10GiB,46.80%,2.2GB / 2.19GB,0B / 0B,76
20250619_093334,fbcc1ff79ee1,spark-worker-3,199.54%,4.574GiB / 10GiB,45.74%,2.03GB / 2.1GB,0B / 0B,76
20250619_093334,2566b68295c7,spark-master,0.38%,884.8MiB / 4GiB,21.60%,27.9MB / 43.1MB,0B / 0B,112
