timestamp,container_id,name,cpu_perc,mem_usage,mem_perc,net_io,block_io,pids
20250619_083953,e8d428256f65,spark-worker-2,197.32%,3.915GiB / 10GiB,39.15%,2.2GB / 2.19GB,0B / 0B,88
20250619_083953,fbcc1ff79ee1,spark-worker-3,194.39%,3.965GiB / 10GiB,39.65%,2.02GB / 2.1GB,0B / 0B,88
20250619_083953,2566b68295c7,spark-master,0.62%,879.8MiB / 4GiB,21.48%,17.6MB / 26.3MB,0B / 0B,170
20250619_084000,51a9f1b7c4c2,spark-worker-4,202.46%,3.848GiB / 10GiB,38.48%,2.02GB / 2.06GB,0B / 0B,88
20250619_084000,a944cfc63a89,spark-worker-5,195.68%,4.295GiB / 10GiB,42.95%,2.21GB / 2.16GB,0B / 0B,88
20250619_084000,c5586aed1f99,spark-worker-1,199.85%,4.47GiB / 10GiB,44.70%,2.18GB / 2.11GB,0B / 0B,88
20250619_084000,e8d428256f65,spark-worker-2,200.94%,4.703GiB / 10GiB,47.03%,2.2GB / 2.19GB,0B / 0B,88
20250619_084000,fbcc1ff79ee1,spark-worker-3,198.87%,3.965GiB / 10GiB,39.65%,2.02GB / 2.1GB,0B / 0B,88
20250619_084000,2566b68295c7,spark-master,1.26%,879.8MiB / 4GiB,21.48%,17.6MB / 26.3MB,0B / 0B,170
20250619_084008,51a9f1b7c4c2,spark-worker-4,198.82%,4.298GiB / 10GiB,42.98%,2.02GB / 2.06GB,0B / 0B,88
20250619_084008,a944cfc63a89,spark-worker-5,199.62%,4.295GiB / 10GiB,42.95%,2.21GB / 2.16GB,0B / 0B,88
20250619_084008,c5586aed1f99,spark-worker-1,199.30%,4.47GiB / 10GiB,44.70%,2.18GB / 2.11GB,0B / 0B,88
20250619_084008,e8d428256f65,spark-worker-2,200.72%,4.704GiB / 10GiB,47.04%,2.2GB / 2.19GB,0B / 0B,88
20250619_084008,fbcc1ff79ee1,spark-worker-3,198.89%,3.965GiB / 10GiB,39.65%,2.02GB / 2.1GB,0B / 0B,88
20250619_084008,2566b68295c7,spark-master,0.78%,879.8MiB / 4GiB,21.48%,17.6MB / 26.3MB,0B / 0B,170
20250619_084015,51a9f1b7c4c2,spark-worker-4,199.50%,4.337GiB / 10GiB,43.37%,2.02GB / 2.06GB,0B / 0B,88
20250619_084015,a944cfc63a89,spark-worker-5,200.06%,4.298GiB / 10GiB,42.98%,2.21GB / 2.16GB,0B / 0B,88
20250619_084015,c5586aed1f99,spark-worker-1,200.16%,4.47GiB / 10GiB,44.70%,2.18GB / 2.11GB,0B / 0B,88
20250619_084015,e8d428256f65,spark-worker-2,196.78%,4.704GiB / 10GiB,47.04%,2.2GB / 2.19GB,0B / 0B,88
20250619_084015,fbcc1ff79ee1,spark-worker-3,197.18%,3.965GiB / 10GiB,39.65%,2.02GB / 2.1GB,0B / 0B,88
20250619_084015,2566b68295c7,spark-master,2.38%,879.9MiB / 4GiB,21.48%,17.6MB / 26.3MB,0B / 0B,170
20250619_084023,51a9f1b7c4c2,spark-worker-4,197.88%,4.338GiB / 10GiB,43.38%,2.02GB / 2.06GB,0B / 0B,88
20250619_084023,a944cfc63a89,spark-worker-5,200.21%,4.298GiB / 10GiB,42.98%,2.21GB / 2.16GB,0B / 0B,88
20250619_084023,c5586aed1f99,spark-worker-1,200.63%,4.47GiB / 10GiB,44.70%,2.18GB / 2.11GB,0B / 0B,88
20250619_084023,e8d428256f65,spark-worker-2,199.17%,4.704GiB / 10GiB,47.04%,2.2GB / 2.19GB,0B / 0B,88
20250619_084023,fbcc1ff79ee1,spark-worker-3,200.02%,3.965GiB / 10GiB,39.65%,2.02GB / 2.1GB,0B / 0B,88
20250619_084023,2566b68295c7,spark-master,0.62%,879.9MiB / 4GiB,21.48%,17.6MB / 26.3MB,0B / 0B,170
20250619_084030,51a9f1b7c4c2,spark-worker-4,203.40%,4.337GiB / 10GiB,43.37%,2.02GB / 2.06GB,0B / 0B,76
20250619_084030,a944cfc63a89,spark-worker-5,198.79%,4.297GiB / 10GiB,42.97%,2.21GB / 2.16GB,0B / 0B,76
20250619_084030,c5586aed1f99,spark-worker-1,199.28%,4.469GiB / 10GiB,44.69%,2.18GB / 2.11GB,0B / 0B,76
20250619_084030,e8d428256f65,spark-worker-2,200.33%,4.705GiB / 10GiB,47.05%,2.2GB / 2.19GB,0B / 0B,76
20250619_084030,fbcc1ff79ee1,spark-worker-3,201.84%,4.334GiB / 10GiB,43.34%,2.02GB / 2.1GB,0B / 0B,76
20250619_084030,2566b68295c7,spark-master,0.40%,874.3MiB / 4GiB,21.35%,17.7MB / 26.3MB,0B / 0B,110
20250619_084038,51a9f1b7c4c2,spark-worker-4,203.75%,4.337GiB / 10GiB,43.37%,2.02GB / 2.06GB,0B / 0B,76
20250619_084038,a944cfc63a89,spark-worker-5,207.02%,4.297GiB / 10GiB,42.97%,2.21GB / 2.16GB,0B / 0B,76
20250619_084038,c5586aed1f99,spark-worker-1,206.65%,4.469GiB / 10GiB,44.69%,2.18GB / 2.11GB,0B / 0B,76
20250619_084038,e8d428256f65,spark-worker-2,200.83%,4.708GiB / 10GiB,47.08%,2.2GB / 2.19GB,0B / 0B,76
20250619_084038,fbcc1ff79ee1,spark-worker-3,203.98%,4.334GiB / 10GiB,43.34%,2.02GB / 2.1GB,0B / 0B,76
20250619_084038,2566b68295c7,spark-master,0.41%,874.4MiB / 4GiB,21.35%,17.7MB / 26.3MB,0B / 0B,110
20250619_084045,51a9f1b7c4c2,spark-worker-4,197.85%,4.339GiB / 10GiB,43.39%,2.02GB / 2.06GB,0B / 0B,76
20250619_084045,a944cfc63a89,spark-worker-5,202.56%,4.299GiB / 10GiB,42.99%,2.21GB / 2.16GB,0B / 0B,76
20250619_084045,c5586aed1f99,spark-worker-1,208.23%,4.471GiB / 10GiB,44.71%,2.18GB / 2.11GB,0B / 0B,76
20250619_084045,e8d428256f65,spark-worker-2,205.90%,4.708GiB / 10GiB,47.08%,2.2GB / 2.19GB,0B / 0B,76
20250619_084045,fbcc1ff79ee1,spark-worker-3,201.20%,4.334GiB / 10GiB,43.34%,2.02GB / 2.1GB,0B / 0B,76
20250619_084045,2566b68295c7,spark-master,5.16%,874.4MiB / 4GiB,21.35%,17.7MB / 26.3MB,0B / 0B,110
20250619_084053,51a9f1b7c4c2,spark-worker-4,194.05%,4.339GiB / 10GiB,43.39%,2.02GB / 2.06GB,0B / 0B,76
20250619_084053,a944cfc63a89,spark-worker-5,195.05%,4.299GiB / 10GiB,42.99%,2.21GB / 2.16GB,0B / 0B,76
20250619_084053,c5586aed1f99,spark-worker-1,203.21%,4.471GiB / 10GiB,44.71%,2.18GB / 2.11GB,0B / 0B,76
20250619_084053,e8d428256f65,spark-worker-2,203.08%,4.72GiB / 10GiB,47.20%,2.2GB / 2.19GB,0B / 0B,76
20250619_084053,fbcc1ff79ee1,spark-worker-3,193.68%,4.334GiB / 10GiB,43.34%,2.02GB / 2.1GB,0B / 0B,76
20250619_084053,2566b68295c7,spark-master,0.43%,875.2MiB / 4GiB,21.37%,17.7MB / 26.4MB,0B / 0B,110
20250619_084100,51a9f1b7c4c2,spark-worker-4,197.82%,4.339GiB / 10GiB,43.39%,2.02GB / 2.06GB,0B / 0B,76
20250619_084100,a944cfc63a89,spark-worker-5,206.00%,4.299GiB / 10GiB,42.99%,2.21GB / 2.16GB,0B / 0B,76
20250619_084100,c5586aed1f99,spark-worker-1,203.72%,4.472GiB / 10GiB,44.72%,2.18GB / 2.11GB,0B / 0B,76
20250619_084100,e8d428256f65,spark-worker-2,196.67%,4.712GiB / 10GiB,47.12%,2.2GB / 2.19GB,0B / 0B,76
20250619_084100,fbcc1ff79ee1,spark-worker-3,198.15%,4.336GiB / 10GiB,43.36%,2.02GB / 2.1GB,0B / 0B,76
20250619_084100,2566b68295c7,spark-master,1.20%,875.4MiB / 4GiB,21.37%,17.7MB / 26.4MB,0B / 0B,110
20250619_084108,51a9f1b7c4c2,spark-worker-4,204.32%,4.341GiB / 10GiB,43.41%,2.02GB / 2.06GB,0B / 0B,76
20250619_084108,a944cfc63a89,spark-worker-5,200.80%,4.299GiB / 10GiB,42.99%,2.21GB / 2.16GB,0B / 0B,76
20250619_084108,c5586aed1f99,spark-worker-1,197.35%,4.471GiB / 10GiB,44.71%,2.18GB / 2.11GB,0B / 0B,76
20250619_084108,e8d428256f65,spark-worker-2,204.32%,4.712GiB / 10GiB,47.12%,2.2GB / 2.19GB,0B / 0B,76
20250619_084108,fbcc1ff79ee1,spark-worker-3,198.93%,4.336GiB / 10GiB,43.36%,2.02GB / 2.1GB,0B / 0B,76
20250619_084108,2566b68295c7,spark-master,7.98%,875.6MiB / 4GiB,21.38%,17.7MB / 26.4MB,0B / 0B,110
20250619_084115,51a9f1b7c4c2,spark-worker-4,196.89%,4.344GiB / 10GiB,43.44%,2.02GB / 2.06GB,0B / 0B,76
20250619_084115,a944cfc63a89,spark-worker-5,111.79%,4.307GiB / 10GiB,43.07%,2.21GB / 2.16GB,0B / 0B,76
20250619_084115,c5586aed1f99,spark-worker-1,196.34%,4.471GiB / 10GiB,44.71%,2.18GB / 2.11GB,0B / 0B,76
20250619_084115,e8d428256f65,spark-worker-2,198.78%,4.712GiB / 10GiB,47.12%,2.2GB / 2.19GB,0B / 0B,76
20250619_084115,fbcc1ff79ee1,spark-worker-3,196.52%,4.336GiB / 10GiB,43.36%,2.02GB / 2.1GB,0B / 0B,76
20250619_084115,2566b68295c7,spark-master,1.35%,875.6MiB / 4GiB,21.38%,17.8MB / 26.4MB,0B / 0B,110
20250619_084123,51a9f1b7c4c2,spark-worker-4,196.69%,4.344GiB / 10GiB,43.44%,2.02GB / 2.06GB,0B / 0B,76
20250619_084123,a944cfc63a89,spark-worker-5,108.25%,4.307GiB / 10GiB,43.07%,2.21GB / 2.16GB,0B / 0B,76
20250619_084123,c5586aed1f99,spark-worker-1,199.62%,4.472GiB / 10GiB,44.72%,2.18GB / 2.11GB,0B / 0B,76
20250619_084123,e8d428256f65,spark-worker-2,197.84%,4.712GiB / 10GiB,47.12%,2.2GB / 2.19GB,0B / 0B,76
20250619_084123,fbcc1ff79ee1,spark-worker-3,192.92%,4.336GiB / 10GiB,43.36%,2.02GB / 2.1GB,0B / 0B,76
20250619_084123,2566b68295c7,spark-master,1.21%,875.6MiB / 4GiB,21.38%,17.8MB / 26.4MB,0B / 0B,110
20250619_084131,51a9f1b7c4c2,spark-worker-4,201.83%,4.345GiB / 10GiB,43.45%,2.02GB / 2.06GB,0B / 0B,76
20250619_084131,a944cfc63a89,spark-worker-5,110.83%,4.307GiB / 10GiB,43.07%,2.21GB / 2.16GB,0B / 0B,76
20250619_084131,c5586aed1f99,spark-worker-1,200.98%,4.472GiB / 10GiB,44.72%,2.18GB / 2.11GB,0B / 0B,76
20250619_084131,e8d428256f65,spark-worker-2,197.98%,4.713GiB / 10GiB,47.13%,2.2GB / 2.19GB,0B / 0B,76
20250619_084131,fbcc1ff79ee1,spark-worker-3,199.67%,4.336GiB / 10GiB,43.36%,2.02GB / 2.1GB,0B / 0B,76
20250619_084131,2566b68295c7,spark-master,0.41%,875.7MiB / 4GiB,21.38%,17.8MB / 26.4MB,0B / 0B,110
20250619_084138,51a9f1b7c4c2,spark-worker-4,196.13%,4.344GiB / 10GiB,43.44%,2.02GB / 2.06GB,0B / 0B,76
20250619_084138,a944cfc63a89,spark-worker-5,100.68%,4.307GiB / 10GiB,43.07%,2.21GB / 2.16GB,0B / 0B,76
20250619_084138,c5586aed1f99,spark-worker-1,196.94%,4.472GiB / 10GiB,44.72%,2.18GB / 2.11GB,0B / 0B,76
20250619_084138,e8d428256f65,spark-worker-2,187.30%,4.712GiB / 10GiB,47.12%,2.2GB / 2.19GB,0B / 0B,76
20250619_084138,fbcc1ff79ee1,spark-worker-3,198.92%,4.336GiB / 10GiB,43.36%,2.02GB / 2.1GB,0B / 0B,76
20250619_084138,2566b68295c7,spark-master,0.38%,875.8MiB / 4GiB,21.38%,17.8MB / 26.4MB,0B / 0B,110
20250619_084145,51a9f1b7c4c2,spark-worker-4,196.57%,4.344GiB / 10GiB,43.44%,2.02GB / 2.06GB,0B / 0B,76
20250619_084145,a944cfc63a89,spark-worker-5,114.68%,4.308GiB / 10GiB,43.08%,2.21GB / 2.16GB,0B / 0B,76
20250619_084145,c5586aed1f99,spark-worker-1,196.00%,4.472GiB / 10GiB,44.72%,2.18GB / 2.11GB,0B / 0B,76
20250619_084145,e8d428256f65,spark-worker-2,198.11%,4.713GiB / 10GiB,47.13%,2.2GB / 2.19GB,0B / 0B,76
20250619_084145,fbcc1ff79ee1,spark-worker-3,197.36%,4.336GiB / 10GiB,43.36%,2.02GB / 2.1GB,0B / 0B,76
20250619_084145,2566b68295c7,spark-master,1.02%,875.8MiB / 4GiB,21.38%,17.8MB / 26.4MB,0B / 0B,110
20250619_084153,51a9f1b7c4c2,spark-worker-4,196.82%,4.345GiB / 10GiB,43.45%,2.02GB / 2.06GB,0B / 0B,76
20250619_084153,a944cfc63a89,spark-worker-5,110.76%,4.307GiB / 10GiB,43.07%,2.21GB / 2.16GB,0B / 0B,76
20250619_084153,c5586aed1f99,spark-worker-1,194.70%,4.472GiB / 10GiB,44.72%,2.18GB / 2.11GB,0B / 0B,76
20250619_084153,e8d428256f65,spark-worker-2,199.74%,4.721GiB / 10GiB,47.21%,2.2GB / 2.19GB,0B / 0B,76
20250619_084153,fbcc1ff79ee1,spark-worker-3,200.31%,4.336GiB / 10GiB,43.36%,2.02GB / 2.1GB,0B / 0B,76
20250619_084153,2566b68295c7,spark-master,0.42%,875.8MiB / 4GiB,21.38%,17.8MB / 26.4MB,0B / 0B,110
20250619_084200,51a9f1b7c4c2,spark-worker-4,112.70%,4.345GiB / 10GiB,43.45%,2.02GB / 2.06GB,0B / 0B,76
20250619_084200,a944cfc63a89,spark-worker-5,100.36%,4.307GiB / 10GiB,43.07%,2.21GB / 2.16GB,0B / 0B,76
20250619_084200,c5586aed1f99,spark-worker-1,198.54%,4.472GiB / 10GiB,44.72%,2.18GB / 2.11GB,0B / 0B,76
20250619_084200,e8d428256f65,spark-worker-2,199.56%,4.723GiB / 10GiB,47.23%,2.2GB / 2.19GB,0B / 0B,76
20250619_084200,fbcc1ff79ee1,spark-worker-3,199.83%,4.337GiB / 10GiB,43.37%,2.02GB / 2.1GB,0B / 0B,76
20250619_084200,2566b68295c7,spark-master,0.38%,875.8MiB / 4GiB,21.38%,17.8MB / 26.4MB,0B / 0B,110
20250619_084208,51a9f1b7c4c2,spark-worker-4,100.12%,4.345GiB / 10GiB,43.45%,2.02GB / 2.06GB,0B / 0B,76
20250619_084208,a944cfc63a89,spark-worker-5,111.20%,4.307GiB / 10GiB,43.07%,2.21GB / 2.16GB,0B / 0B,75
20250619_084208,c5586aed1f99,spark-worker-1,199.78%,4.472GiB / 10GiB,44.72%,2.18GB / 2.11GB,0B / 0B,76
20250619_084208,e8d428256f65,spark-worker-2,197.25%,4.723GiB / 10GiB,47.23%,2.2GB / 2.19GB,0B / 0B,76
20250619_084208,fbcc1ff79ee1,spark-worker-3,202.02%,4.337GiB / 10GiB,43.37%,2.02GB / 2.1GB,0B / 0B,76
20250619_084208,2566b68295c7,spark-master,0.49%,876.7MiB / 4GiB,21.40%,17.9MB / 26.4MB,0B / 0B,110
20250619_084215,51a9f1b7c4c2,spark-worker-4,99.63%,4.345GiB / 10GiB,43.45%,2.02GB / 2.06GB,0B / 0B,76
20250619_084215,a944cfc63a89,spark-worker-5,113.03%,4.307GiB / 10GiB,43.07%,2.21GB / 2.16GB,0B / 0B,75
20250619_084215,c5586aed1f99,spark-worker-1,196.99%,4.472GiB / 10GiB,44.72%,2.18GB / 2.11GB,0B / 0B,76
20250619_084215,e8d428256f65,spark-worker-2,190.53%,4.715GiB / 10GiB,47.15%,2.2GB / 2.19GB,0B / 0B,76
20250619_084215,fbcc1ff79ee1,spark-worker-3,198.03%,4.337GiB / 10GiB,43.37%,2.02GB / 2.1GB,0B / 0B,76
20250619_084215,2566b68295c7,spark-master,1.67%,876.8MiB / 4GiB,21.41%,17.9MB / 26.4MB,0B / 0B,110
20250619_084223,51a9f1b7c4c2,spark-worker-4,99.32%,4.345GiB / 10GiB,43.45%,2.02GB / 2.06GB,0B / 0B,76
20250619_084223,a944cfc63a89,spark-worker-5,100.42%,4.307GiB / 10GiB,43.07%,2.21GB / 2.16GB,0B / 0B,75
20250619_084223,c5586aed1f99,spark-worker-1,196.20%,4.472GiB / 10GiB,44.72%,2.18GB / 2.11GB,0B / 0B,76
20250619_084223,e8d428256f65,spark-worker-2,199.35%,4.718GiB / 10GiB,47.18%,2.2GB / 2.19GB,0B / 0B,76
20250619_084223,fbcc1ff79ee1,spark-worker-3,197.75%,4.337GiB / 10GiB,43.37%,2.02GB / 2.1GB,0B / 0B,76
20250619_084223,2566b68295c7,spark-master,0.41%,876.7MiB / 4GiB,21.40%,17.9MB / 26.4MB,0B / 0B,110
20250619_084231,51a9f1b7c4c2,spark-worker-4,113.42%,4.345GiB / 10GiB,43.45%,2.02GB / 2.06GB,0B / 0B,76
20250619_084231,a944cfc63a89,spark-worker-5,99.45%,4.307GiB / 10GiB,43.07%,2.21GB / 2.16GB,0B / 0B,75
20250619_084231,c5586aed1f99,spark-worker-1,197.97%,4.472GiB / 10GiB,44.72%,2.18GB / 2.11GB,0B / 0B,76
20250619_084231,e8d428256f65,spark-worker-2,195.48%,4.718GiB / 10GiB,47.18%,2.2GB / 2.19GB,0B / 0B,76
20250619_084231,fbcc1ff79ee1,spark-worker-3,197.40%,4.338GiB / 10GiB,43.38%,2.02GB / 2.1GB,0B / 0B,76
20250619_084231,2566b68295c7,spark-master,0.68%,876.8MiB / 4GiB,21.41%,17.9MB / 26.4MB,0B / 0B,110
20250619_084238,51a9f1b7c4c2,spark-worker-4,109.76%,4.345GiB / 10GiB,43.45%,2.02GB / 2.06GB,0B / 0B,76
20250619_084238,a944cfc63a89,spark-worker-5,99.93%,4.308GiB / 10GiB,43.08%,2.21GB / 2.16GB,0B / 0B,75
20250619_084238,c5586aed1f99,spark-worker-1,198.86%,4.472GiB / 10GiB,44.72%,2.18GB / 2.11GB,0B / 0B,76
20250619_084238,e8d428256f65,spark-worker-2,200.25%,4.718GiB / 10GiB,47.18%,2.2GB / 2.19GB,0B / 0B,76
20250619_084238,fbcc1ff79ee1,spark-worker-3,198.94%,4.338GiB / 10GiB,43.38%,2.02GB / 2.1GB,0B / 0B,76
20250619_084238,2566b68295c7,spark-master,0.68%,876.8MiB / 4GiB,21.41%,17.9MB / 26.4MB,0B / 0B,110
20250619_084245,51a9f1b7c4c2,spark-worker-4,97.98%,4.345GiB / 10GiB,43.45%,2.02GB / 2.06GB,0B / 0B,76
20250619_084245,a944cfc63a89,spark-worker-5,112.93%,4.308GiB / 10GiB,43.08%,2.21GB / 2.16GB,0B / 0B,75
20250619_084245,c5586aed1f99,spark-worker-1,195.69%,4.473GiB / 10GiB,44.73%,2.18GB / 2.11GB,0B / 0B,76
20250619_084245,e8d428256f65,spark-worker-2,194.36%,4.718GiB / 10GiB,47.18%,2.2GB / 2.19GB,0B / 0B,76
20250619_084245,fbcc1ff79ee1,spark-worker-3,196.75%,4.34GiB / 10GiB,43.40%,2.02GB / 2.1GB,0B / 0B,76
20250619_084245,2566b68295c7,spark-master,1.26%,876.8MiB / 4GiB,21.41%,17.9MB / 26.4MB,0B / 0B,110
20250619_084253,51a9f1b7c4c2,spark-worker-4,98.98%,4.345GiB / 10GiB,43.45%,2.02GB / 2.06GB,0B / 0B,76
20250619_084253,a944cfc63a89,spark-worker-5,110.27%,4.308GiB / 10GiB,43.08%,2.21GB / 2.16GB,0B / 0B,75
20250619_084253,c5586aed1f99,spark-worker-1,201.96%,4.472GiB / 10GiB,44.72%,2.18GB / 2.11GB,0B / 0B,76
20250619_084253,e8d428256f65,spark-worker-2,198.11%,4.718GiB / 10GiB,47.18%,2.2GB / 2.19GB,0B / 0B,76
20250619_084253,fbcc1ff79ee1,spark-worker-3,195.86%,4.34GiB / 10GiB,43.40%,2.02GB / 2.1GB,0B / 0B,76
20250619_084253,2566b68295c7,spark-master,0.39%,876.9MiB / 4GiB,21.41%,17.9MB / 26.4MB,0B / 0B,110
20250619_084301,51a9f1b7c4c2,spark-worker-4,99.25%,4.345GiB / 10GiB,43.45%,2.02GB / 2.06GB,0B / 0B,75
20250619_084301,a944cfc63a89,spark-worker-5,110.90%,4.308GiB / 10GiB,43.08%,2.21GB / 2.16GB,0B / 0B,75
20250619_084301,c5586aed1f99,spark-worker-1,101.81%,4.493GiB / 10GiB,44.93%,2.18GB / 2.11GB,0B / 0B,76
20250619_084301,e8d428256f65,spark-worker-2,198.42%,4.718GiB / 10GiB,47.18%,2.2GB / 2.19GB,0B / 0B,76
20250619_084301,fbcc1ff79ee1,spark-worker-3,203.01%,4.341GiB / 10GiB,43.41%,2.02GB / 2.1GB,0B / 0B,76
20250619_084301,2566b68295c7,spark-master,0.40%,873.3MiB / 4GiB,21.32%,18MB / 26.4MB,0B / 0B,110
20250619_084308,51a9f1b7c4c2,spark-worker-4,100.50%,4.345GiB / 10GiB,43.45%,2.02GB / 2.06GB,0B / 0B,75
20250619_084308,a944cfc63a89,spark-worker-5,100.21%,4.308GiB / 10GiB,43.08%,2.21GB / 2.16GB,0B / 0B,75
20250619_084308,c5586aed1f99,spark-worker-1,99.66%,4.473GiB / 10GiB,44.73%,2.18GB / 2.11GB,0B / 0B,76
20250619_084308,e8d428256f65,spark-worker-2,196.38%,4.718GiB / 10GiB,47.18%,2.2GB / 2.19GB,0B / 0B,76
20250619_084308,fbcc1ff79ee1,spark-worker-3,199.13%,4.341GiB / 10GiB,43.41%,2.02GB / 2.1GB,0B / 0B,76
20250619_084308,2566b68295c7,spark-master,0.79%,873.3MiB / 4GiB,21.32%,18MB / 26.4MB,0B / 0B,110
20250619_084315,51a9f1b7c4c2,spark-worker-4,98.62%,4.345GiB / 10GiB,43.45%,2.02GB / 2.06GB,0B / 0B,75
20250619_084315,a944cfc63a89,spark-worker-5,112.10%,4.308GiB / 10GiB,43.08%,2.21GB / 2.16GB,0B / 0B,75
20250619_084315,c5586aed1f99,spark-worker-1,99.66%,4.473GiB / 10GiB,44.73%,2.18GB / 2.11GB,0B / 0B,76
20250619_084315,e8d428256f65,spark-worker-2,197.23%,4.718GiB / 10GiB,47.18%,2.2GB / 2.19GB,0B / 0B,76
20250619_084315,fbcc1ff79ee1,spark-worker-3,195.26%,4.345GiB / 10GiB,43.45%,2.02GB / 2.1GB,0B / 0B,76
20250619_084315,2566b68295c7,spark-master,1.34%,873.3MiB / 4GiB,21.32%,18MB / 26.4MB,0B / 0B,110
20250619_084323,51a9f1b7c4c2,spark-worker-4,99.03%,4.345GiB / 10GiB,43.45%,2.02GB / 2.06GB,0B / 0B,75
20250619_084323,a944cfc63a89,spark-worker-5,97.82%,4.308GiB / 10GiB,43.08%,2.21GB / 2.16GB,0B / 0B,75
20250619_084323,c5586aed1f99,spark-worker-1,99.82%,4.473GiB / 10GiB,44.73%,2.18GB / 2.11GB,0B / 0B,76
20250619_084323,e8d428256f65,spark-worker-2,196.17%,4.728GiB / 10GiB,47.28%,2.2GB / 2.19GB,0B / 0B,76
20250619_084323,fbcc1ff79ee1,spark-worker-3,194.73%,4.345GiB / 10GiB,43.45%,2.02GB / 2.1GB,0B / 0B,76
20250619_084323,2566b68295c7,spark-master,0.66%,873.5MiB / 4GiB,21.33%,18MB / 26.4MB,0B / 0B,110
20250619_084330,51a9f1b7c4c2,spark-worker-4,99.19%,4.345GiB / 10GiB,43.45%,2.02GB / 2.06GB,0B / 0B,75
20250619_084330,a944cfc63a89,spark-worker-5,98.33%,4.308GiB / 10GiB,43.08%,2.21GB / 2.16GB,0B / 0B,75
20250619_084330,c5586aed1f99,spark-worker-1,99.55%,4.473GiB / 10GiB,44.73%,2.18GB / 2.11GB,0B / 0B,76
20250619_084330,e8d428256f65,spark-worker-2,201.13%,4.744GiB / 10GiB,47.44%,2.2GB / 2.19GB,0B / 0B,76
20250619_084330,fbcc1ff79ee1,spark-worker-3,196.30%,5.326GiB / 10GiB,53.26%,2.02GB / 2.1GB,0B / 0B,76
20250619_084330,2566b68295c7,spark-master,0.46%,873.6MiB / 4GiB,21.33%,18MB / 26.4MB,0B / 0B,110
20250619_084338,51a9f1b7c4c2,spark-worker-4,100.31%,4.345GiB / 10GiB,43.45%,2.02GB / 2.06GB,0B / 0B,75
20250619_084338,a944cfc63a89,spark-worker-5,109.24%,4.308GiB / 10GiB,43.08%,2.21GB / 2.16GB,0B / 0B,75
20250619_084338,c5586aed1f99,spark-worker-1,0.17%,4.473GiB / 10GiB,44.73%,2.18GB / 2.11GB,0B / 0B,76
20250619_084338,e8d428256f65,spark-worker-2,198.77%,4.988GiB / 10GiB,49.88%,2.2GB / 2.19GB,0B / 0B,76
20250619_084338,fbcc1ff79ee1,spark-worker-3,198.97%,5.449GiB / 10GiB,54.49%,2.02GB / 2.1GB,0B / 0B,76
20250619_084338,2566b68295c7,spark-master,3.31%,873.7MiB / 4GiB,21.33%,18MB / 26.4MB,0B / 0B,110
20250619_084345,51a9f1b7c4c2,spark-worker-4,99.10%,4.345GiB / 10GiB,43.45%,2.02GB / 2.06GB,0B / 0B,75
20250619_084345,a944cfc63a89,spark-worker-5,116.39%,4.308GiB / 10GiB,43.08%,2.21GB / 2.16GB,0B / 0B,75
20250619_084345,c5586aed1f99,spark-worker-1,2.25%,4.473GiB / 10GiB,44.73%,2.18GB / 2.11GB,0B / 0B,76
20250619_084345,e8d428256f65,spark-worker-2,194.89%,4.988GiB / 10GiB,49.88%,2.2GB / 2.19GB,0B / 0B,76
20250619_084345,fbcc1ff79ee1,spark-worker-3,99.15%,5.474GiB / 10GiB,54.74%,2.02GB / 2.1GB,0B / 0B,76
20250619_084345,2566b68295c7,spark-master,0.88%,873.9MiB / 4GiB,21.34%,18MB / 26.4MB,0B / 0B,110
20250619_084353,51a9f1b7c4c2,spark-worker-4,98.96%,4.345GiB / 10GiB,43.45%,2.02GB / 2.06GB,0B / 0B,75
20250619_084353,a944cfc63a89,spark-worker-5,110.89%,4.308GiB / 10GiB,43.08%,2.21GB / 2.16GB,0B / 0B,75
20250619_084353,c5586aed1f99,spark-worker-1,0.20%,4.473GiB / 10GiB,44.73%,2.18GB / 2.11GB,0B / 0B,76
20250619_084353,e8d428256f65,spark-worker-2,100.26%,4.988GiB / 10GiB,49.88%,2.2GB / 2.19GB,0B / 0B,76
20250619_084353,fbcc1ff79ee1,spark-worker-3,0.13%,5.46GiB / 10GiB,54.60%,2.02GB / 2.1GB,0B / 0B,76
20250619_084353,2566b68295c7,spark-master,0.35%,874MiB / 4GiB,21.34%,18.1MB / 26.4MB,0B / 0B,110
20250619_084400,51a9f1b7c4c2,spark-worker-4,0.14%,4.345GiB / 10GiB,43.45%,2.02GB / 2.06GB,0B / 0B,75
20250619_084400,a944cfc63a89,spark-worker-5,107.76%,4.308GiB / 10GiB,43.08%,2.21GB / 2.16GB,0B / 0B,75
20250619_084400,c5586aed1f99,spark-worker-1,0.14%,4.473GiB / 10GiB,44.73%,2.18GB / 2.11GB,0B / 0B,75
20250619_084400,e8d428256f65,spark-worker-2,144.98%,4.989GiB / 10GiB,49.89%,2.2GB / 2.19GB,0B / 0B,76
20250619_084400,fbcc1ff79ee1,spark-worker-3,0.12%,5.459GiB / 10GiB,54.59%,2.02GB / 2.1GB,0B / 0B,76
20250619_084400,2566b68295c7,spark-master,0.48%,874MiB / 4GiB,21.34%,18.1MB / 26.4MB,0B / 0B,110
20250619_084408,51a9f1b7c4c2,spark-worker-4,0.16%,4.345GiB / 10GiB,43.45%,2.02GB / 2.06GB,0B / 0B,75
