timestamp,container_id,name,cpu_perc,mem_usage,mem_perc,net_io,block_io,pids
20250620_174154,94aa7db5ad5a,spark-worker-2,0.08%,303.9MiB / 10GiB,2.97%,723kB / 475kB,0B / 0B,37
20250620_174154,8b6f45117c49,spark-worker-5,0.08%,285.4MiB / 10GiB,2.79%,625kB / 610kB,0B / 0B,36
20250620_174154,a283686ce84c,spark-worker-3,0.11%,288.3MiB / 10GiB,2.82%,727kB / 658kB,0B / 0B,36
20250620_174154,c3c4f9aaad2a,spark-worker-4,0.09%,290.4MiB / 10GiB,2.84%,521kB / 449kB,0B / 0B,36
20250620_174154,cbbc889656e3,spark-worker-1,0.09%,325.5MiB / 10GiB,3.18%,521kB / 449kB,0B / 0B,36
20250620_174154,c665f28b3383,spark-master,0.11%,337.5MiB / 4GiB,8.24%,2.03MB / 2.21MB,0B / 0B,39
20250620_174201,94aa7db5ad5a,spark-worker-2,0.11%,303.9MiB / 10GiB,2.97%,723kB / 476kB,0B / 0B,37
20250620_174201,8b6f45117c49,spark-worker-5,0.12%,285.4MiB / 10GiB,2.79%,625kB / 611kB,0B / 0B,36
20250620_174201,a283686ce84c,spark-worker-3,0.11%,288.3MiB / 10GiB,2.82%,727kB / 659kB,0B / 0B,36
20250620_174201,c3c4f9aaad2a,spark-worker-4,0.12%,290.4MiB / 10GiB,2.84%,521kB / 451kB,0B / 0B,36
20250620_174201,cbbc889656e3,spark-worker-1,0.12%,325.5MiB / 10GiB,3.18%,521kB / 451kB,0B / 0B,36
20250620_174201,c665f28b3383,spark-master,0.17%,337.5MiB / 4GiB,8.24%,2.04MB / 2.21MB,0B / 0B,39
20250620_174209,94aa7db5ad5a,spark-worker-2,0.09%,303.9MiB / 10GiB,2.97%,723kB / 476kB,0B / 0B,37
20250620_174209,8b6f45117c49,spark-worker-5,0.07%,285.4MiB / 10GiB,2.79%,625kB / 611kB,0B / 0B,36
20250620_174209,a283686ce84c,spark-worker-3,0.07%,288.3MiB / 10GiB,2.82%,727kB / 659kB,0B / 0B,36
20250620_174209,c3c4f9aaad2a,spark-worker-4,0.07%,290.4MiB / 10GiB,2.84%,521kB / 451kB,0B / 0B,36
20250620_174209,cbbc889656e3,spark-worker-1,0.09%,325.5MiB / 10GiB,3.18%,521kB / 451kB,0B / 0B,36
20250620_174209,c665f28b3383,spark-master,0.09%,337.5MiB / 4GiB,8.24%,2.04MB / 2.21MB,0B / 0B,39
20250620_174216,94aa7db5ad5a,spark-worker-2,0.08%,304MiB / 10GiB,2.97%,723kB / 478kB,0B / 0B,37
20250620_174216,8b6f45117c49,spark-worker-5,0.08%,285.4MiB / 10GiB,2.79%,625kB / 612kB,0B / 0B,36
20250620_174216,a283686ce84c,spark-worker-3,0.08%,288.1MiB / 10GiB,2.81%,727kB / 661kB,0B / 0B,36
20250620_174216,c3c4f9aaad2a,spark-worker-4,0.07%,290.5MiB / 10GiB,2.84%,521kB / 452kB,0B / 0B,36
20250620_174216,cbbc889656e3,spark-worker-1,0.07%,325.4MiB / 10GiB,3.18%,521kB / 452kB,0B / 0B,36
20250620_174216,c665f28b3383,spark-master,0.10%,337.7MiB / 4GiB,8.24%,2.05MB / 2.21MB,0B / 0B,39
20250620_174224,94aa7db5ad5a,spark-worker-2,0.12%,304MiB / 10GiB,2.97%,723kB / 478kB,0B / 0B,37
20250620_174224,8b6f45117c49,spark-worker-5,0.09%,285.4MiB / 10GiB,2.79%,625kB / 612kB,0B / 0B,36
20250620_174224,a283686ce84c,spark-worker-3,0.12%,288.1MiB / 10GiB,2.81%,727kB / 661kB,0B / 0B,36
20250620_174224,c3c4f9aaad2a,spark-worker-4,0.11%,290.5MiB / 10GiB,2.84%,521kB / 452kB,0B / 0B,36
20250620_174224,cbbc889656e3,spark-worker-1,0.11%,325.4MiB / 10GiB,3.18%,521kB / 452kB,0B / 0B,36
20250620_174224,c665f28b3383,spark-master,0.12%,337.7MiB / 4GiB,8.24%,2.05MB / 2.21MB,0B / 0B,39
20250620_174231,94aa7db5ad5a,spark-worker-2,0.09%,304MiB / 10GiB,2.97%,723kB / 479kB,0B / 0B,37
20250620_174231,8b6f45117c49,spark-worker-5,0.09%,285.3MiB / 10GiB,2.79%,625kB / 614kB,0B / 0B,36
20250620_174231,a283686ce84c,spark-worker-3,0.08%,288.2MiB / 10GiB,2.81%,727kB / 662kB,0B / 0B,36
20250620_174231,c3c4f9aaad2a,spark-worker-4,0.08%,290.5MiB / 10GiB,2.84%,521kB / 453kB,0B / 0B,36
20250620_174231,cbbc889656e3,spark-worker-1,0.08%,325.4MiB / 10GiB,3.18%,521kB / 453kB,0B / 0B,36
20250620_174231,c665f28b3383,spark-master,0.09%,337.7MiB / 4GiB,8.24%,2.05MB / 2.21MB,0B / 0B,39
20250620_174239,94aa7db5ad5a,spark-worker-2,0.06%,303.7MiB / 10GiB,2.97%,723kB / 479kB,0B / 0B,37
20250620_174239,8b6f45117c49,spark-worker-5,0.07%,285.3MiB / 10GiB,2.79%,625kB / 614kB,0B / 0B,36
20250620_174239,a283686ce84c,spark-worker-3,0.06%,288.1MiB / 10GiB,2.81%,727kB / 662kB,0B / 0B,36
20250620_174239,c3c4f9aaad2a,spark-worker-4,0.07%,290.3MiB / 10GiB,2.83%,521kB / 453kB,0B / 0B,36
20250620_174239,cbbc889656e3,spark-worker-1,0.06%,325.1MiB / 10GiB,3.17%,521kB / 453kB,0B / 0B,36
20250620_174239,c665f28b3383,spark-master,174.42%,508.1MiB / 4GiB,12.41%,2.05MB / 2.21MB,0B / 0B,58
20250620_174246,94aa7db5ad5a,spark-worker-2,179.75%,584.5MiB / 10GiB,5.71%,733kB / 485kB,0B / 0B,67
20250620_174246,8b6f45117c49,spark-worker-5,170.33%,594.6MiB / 10GiB,5.81%,635kB / 619kB,0B / 0B,66
20250620_174246,a283686ce84c,spark-worker-3,152.66%,598.6MiB / 10GiB,5.85%,737kB / 668kB,0B / 0B,66
20250620_174246,c3c4f9aaad2a,spark-worker-4,156.01%,530.5MiB / 10GiB,5.18%,531kB / 459kB,0B / 0B,66
20250620_174246,cbbc889656e3,spark-worker-1,187.09%,632.9MiB / 10GiB,6.18%,531kB / 459kB,0B / 0B,66
20250620_174246,c665f28b3383,spark-master,47.55%,679.8MiB / 4GiB,16.60%,2.08MB / 2.26MB,0B / 0B,109
20250620_174254,94aa7db5ad5a,spark-worker-2,168.45%,768.5MiB / 10GiB,7.51%,810kB / 497kB,0B / 0B,81
20250620_174254,8b6f45117c49,spark-worker-5,169.50%,739.6MiB / 10GiB,7.22%,712kB / 632kB,0B / 0B,80
20250620_174254,a283686ce84c,spark-worker-3,170.28%,745.8MiB / 10GiB,7.28%,815kB / 753kB,0B / 0B,82
20250620_174254,c3c4f9aaad2a,spark-worker-4,79.06%,674.8MiB / 10GiB,6.59%,688kB / 590kB,0B / 0B,81
20250620_174254,cbbc889656e3,spark-worker-1,162.84%,773.9MiB / 10GiB,7.56%,608kB / 471kB,0B / 0B,79
20250620_174254,c665f28b3383,spark-master,11.20%,766.2MiB / 4GiB,18.71%,2.15MB / 2.55MB,0B / 0B,128
20250620_174302,94aa7db5ad5a,spark-worker-2,0.11%,304.1MiB / 10GiB,2.97%,813kB / 510kB,0B / 0B,38
20250620_174302,8b6f45117c49,spark-worker-5,0.10%,285.7MiB / 10GiB,2.79%,715kB / 644kB,0B / 0B,37
20250620_174302,a283686ce84c,spark-worker-3,0.10%,288.4MiB / 10GiB,2.82%,818kB / 766kB,0B / 0B,37
20250620_174302,c3c4f9aaad2a,spark-worker-4,0.10%,290.8MiB / 10GiB,2.84%,714kB / 607kB,0B / 0B,37
20250620_174302,cbbc889656e3,spark-worker-1,0.11%,325.3MiB / 10GiB,3.18%,610kB / 484kB,0B / 0B,37
20250620_174302,c665f28b3383,spark-master,0.12%,338.2MiB / 4GiB,8.26%,2.23MB / 2.59MB,0B / 0B,40
20250620_174309,94aa7db5ad5a,spark-worker-2,0.08%,304.1MiB / 10GiB,2.97%,813kB / 510kB,0B / 0B,38
20250620_174309,8b6f45117c49,spark-worker-5,0.08%,285.7MiB / 10GiB,2.79%,715kB / 644kB,0B / 0B,37
20250620_174309,a283686ce84c,spark-worker-3,0.08%,288.4MiB / 10GiB,2.82%,818kB / 766kB,0B / 0B,37
20250620_174309,c3c4f9aaad2a,spark-worker-4,0.09%,290.8MiB / 10GiB,2.84%,714kB / 607kB,0B / 0B,37
20250620_174309,cbbc889656e3,spark-worker-1,0.11%,325.3MiB / 10GiB,3.18%,610kB / 484kB,0B / 0B,37
20250620_174309,c665f28b3383,spark-master,0.12%,338.2MiB / 4GiB,8.26%,2.23MB / 2.59MB,0B / 0B,40
20250620_174316,94aa7db5ad5a,spark-worker-2,0.07%,304.2MiB / 10GiB,2.97%,813kB / 511kB,0B / 0B,38
20250620_174316,8b6f45117c49,spark-worker-5,0.09%,285.7MiB / 10GiB,2.79%,715kB / 646kB,0B / 0B,37
20250620_174316,a283686ce84c,spark-worker-3,0.07%,288.4MiB / 10GiB,2.82%,818kB / 768kB,0B / 0B,37
20250620_174316,c3c4f9aaad2a,spark-worker-4,0.08%,290.8MiB / 10GiB,2.84%,714kB / 609kB,0B / 0B,37
20250620_174316,cbbc889656e3,spark-worker-1,0.07%,325.3MiB / 10GiB,3.18%,610kB / 485kB,0B / 0B,37
20250620_174316,c665f28b3383,spark-master,0.09%,338.3MiB / 4GiB,8.26%,2.23MB / 2.59MB,0B / 0B,40
20250620_174324,94aa7db5ad5a,spark-worker-2,0.09%,304.2MiB / 10GiB,2.97%,813kB / 511kB,0B / 0B,38
20250620_174324,8b6f45117c49,spark-worker-5,0.08%,285.7MiB / 10GiB,2.79%,715kB / 646kB,0B / 0B,37
20250620_174324,a283686ce84c,spark-worker-3,0.09%,288.4MiB / 10GiB,2.82%,818kB / 768kB,0B / 0B,37
20250620_174324,c3c4f9aaad2a,spark-worker-4,0.11%,290.8MiB / 10GiB,2.84%,714kB / 609kB,0B / 0B,37
20250620_174324,cbbc889656e3,spark-worker-1,0.08%,325.3MiB / 10GiB,3.18%,610kB / 485kB,0B / 0B,37
20250620_174324,c665f28b3383,spark-master,0.10%,338.3MiB / 4GiB,8.26%,2.23MB / 2.59MB,0B / 0B,40
20250620_174331,94aa7db5ad5a,spark-worker-2,0.06%,304.1MiB / 10GiB,2.97%,813kB / 512kB,0B / 0B,38
20250620_174331,8b6f45117c49,spark-worker-5,0.09%,285.7MiB / 10GiB,2.79%,715kB / 647kB,0B / 0B,37
20250620_174331,a283686ce84c,spark-worker-3,0.06%,288.5MiB / 10GiB,2.82%,818kB / 769kB,0B / 0B,37
20250620_174331,c3c4f9aaad2a,spark-worker-4,0.09%,290.9MiB / 10GiB,2.84%,714kB / 610kB,0B / 0B,37
20250620_174331,cbbc889656e3,spark-worker-1,0.08%,325.4MiB / 10GiB,3.18%,610kB / 486kB,0B / 0B,37
20250620_174331,c665f28b3383,spark-master,0.10%,338.2MiB / 4GiB,8.26%,2.24MB / 2.59MB,0B / 0B,40
20250620_174339,94aa7db5ad5a,spark-worker-2,0.08%,304.1MiB / 10GiB,2.97%,813kB / 512kB,0B / 0B,38
20250620_174339,8b6f45117c49,spark-worker-5,0.10%,285.7MiB / 10GiB,2.79%,715kB / 647kB,0B / 0B,37
20250620_174339,a283686ce84c,spark-worker-3,0.08%,288.5MiB / 10GiB,2.82%,818kB / 769kB,0B / 0B,37
20250620_174339,c3c4f9aaad2a,spark-worker-4,0.10%,290.9MiB / 10GiB,2.84%,714kB / 610kB,0B / 0B,37
20250620_174339,cbbc889656e3,spark-worker-1,0.08%,325.4MiB / 10GiB,3.18%,610kB / 486kB,0B / 0B,37
20250620_174339,c665f28b3383,spark-master,0.12%,338.2MiB / 4GiB,8.26%,2.24MB / 2.59MB,0B / 0B,40
20250620_174346,94aa7db5ad5a,spark-worker-2,0.11%,304.2MiB / 10GiB,2.97%,813kB / 514kB,0B / 0B,38
20250620_174346,8b6f45117c49,spark-worker-5,0.12%,285.7MiB / 10GiB,2.79%,715kB / 648kB,0B / 0B,37
20250620_174346,a283686ce84c,spark-worker-3,0.14%,288.5MiB / 10GiB,2.82%,818kB / 770kB,0B / 0B,37
20250620_174346,c3c4f9aaad2a,spark-worker-4,0.13%,290.8MiB / 10GiB,2.84%,714kB / 611kB,0B / 0B,37
20250620_174346,cbbc889656e3,spark-worker-1,0.12%,325.4MiB / 10GiB,3.18%,610kB / 488kB,0B / 0B,37
20250620_174346,c665f28b3383,spark-master,0.18%,338.2MiB / 4GiB,8.26%,2.25MB / 2.59MB,0B / 0B,40
20250620_174354,94aa7db5ad5a,spark-worker-2,0.08%,304.2MiB / 10GiB,2.97%,813kB / 514kB,0B / 0B,38
20250620_174354,8b6f45117c49,spark-worker-5,0.10%,285.7MiB / 10GiB,2.79%,715kB / 648kB,0B / 0B,37
20250620_174354,a283686ce84c,spark-worker-3,0.11%,288.5MiB / 10GiB,2.82%,818kB / 770kB,0B / 0B,37
20250620_174354,c3c4f9aaad2a,spark-worker-4,0.09%,290.8MiB / 10GiB,2.84%,714kB / 611kB,0B / 0B,37
20250620_174354,cbbc889656e3,spark-worker-1,0.10%,325.4MiB / 10GiB,3.18%,610kB / 488kB,0B / 0B,37
20250620_174354,c665f28b3383,spark-master,0.11%,338.2MiB / 4GiB,8.26%,2.25MB / 2.59MB,0B / 0B,40
20250620_174402,94aa7db5ad5a,spark-worker-2,0.08%,304.1MiB / 10GiB,2.97%,813kB / 515kB,0B / 0B,37
20250620_174402,8b6f45117c49,spark-worker-5,0.09%,285.7MiB / 10GiB,2.79%,715kB / 650kB,0B / 0B,36
20250620_174402,a283686ce84c,spark-worker-3,0.07%,288.4MiB / 10GiB,2.82%,818kB / 771kB,0B / 0B,36
20250620_174402,c3c4f9aaad2a,spark-worker-4,0.08%,290.8MiB / 10GiB,2.84%,714kB / 612kB,0B / 0B,36
20250620_174402,cbbc889656e3,spark-worker-1,0.08%,325.4MiB / 10GiB,3.18%,611kB / 489kB,0B / 0B,36
20250620_174402,c665f28b3383,spark-master,0.09%,338.1MiB / 4GiB,8.26%,2.25MB / 2.59MB,0B / 0B,40
20250620_174409,94aa7db5ad5a,spark-worker-2,0.06%,304MiB / 10GiB,2.97%,813kB / 515kB,0B / 0B,37
20250620_174409,8b6f45117c49,spark-worker-5,0.06%,285.6MiB / 10GiB,2.79%,715kB / 650kB,0B / 0B,36
20250620_174409,a283686ce84c,spark-worker-3,0.06%,288.3MiB / 10GiB,2.82%,818kB / 771kB,0B / 0B,36
20250620_174409,c3c4f9aaad2a,spark-worker-4,0.06%,290.8MiB / 10GiB,2.84%,714kB / 612kB,0B / 0B,36
20250620_174409,cbbc889656e3,spark-worker-1,0.07%,325.3MiB / 10GiB,3.18%,611kB / 489kB,0B / 0B,36
20250620_174409,c665f28b3383,spark-master,53.80%,365.4MiB / 4GiB,8.92%,2.25MB / 2.59MB,0B / 0B,52
20250620_174416,94aa7db5ad5a,spark-worker-2,187.84%,550.4MiB / 10GiB,5.38%,817kB / 518kB,0B / 0B,60
20250620_174416,8b6f45117c49,spark-worker-5,156.97%,477.6MiB / 10GiB,4.66%,719kB / 653kB,0B / 0B,61
20250620_174416,a283686ce84c,spark-worker-3,166.96%,488.7MiB / 10GiB,4.77%,822kB / 775kB,0B / 0B,60
20250620_174416,c3c4f9aaad2a,spark-worker-4,167.89%,546.1MiB / 10GiB,5.33%,718kB / 617kB,0B / 0B,61
20250620_174416,cbbc889656e3,spark-worker-1,174.46%,519.4MiB / 10GiB,5.07%,615kB / 492kB,0B / 0B,59
20250620_174416,c665f28b3383,spark-master,46.88%,683.2MiB / 4GiB,16.68%,2.27MB / 2.61MB,0B / 0B,108
20250620_174424,94aa7db5ad5a,spark-worker-2,173.20%,646.5MiB / 10GiB,6.31%,862kB / 532kB,0B / 0B,79
20250620_174424,8b6f45117c49,spark-worker-5,173.42%,653.6MiB / 10GiB,6.38%,763kB / 666kB,0B / 0B,78
20250620_174424,a283686ce84c,spark-worker-3,194.38%,717.2MiB / 10GiB,7.00%,867kB / 788kB,0B / 0B,78
20250620_174424,c3c4f9aaad2a,spark-worker-4,175.27%,681.2MiB / 10GiB,6.65%,764kB / 631kB,0B / 0B,79
20250620_174424,cbbc889656e3,spark-worker-1,197.11%,736.3MiB / 10GiB,7.19%,762kB / 521kB,0B / 0B,80
20250620_174424,c665f28b3383,spark-master,7.17%,771.6MiB / 4GiB,18.84%,2.35MB / 2.94MB,0B / 0B,129
20250620_174432,94aa7db5ad5a,spark-worker-2,39.54%,1.199GiB / 10GiB,11.99%,997kB / 573kB,0B / 0B,93
20250620_174432,8b6f45117c49,spark-worker-5,126.58%,986.4MiB / 10GiB,9.63%,886kB / 732kB,0B / 0B,94
20250620_174432,a283686ce84c,spark-worker-3,173.45%,1.081GiB / 10GiB,10.81%,1MB / 822kB,0B / 0B,93
20250620_174432,c3c4f9aaad2a,spark-worker-4,99.99%,1.355GiB / 10GiB,13.55%,885kB / 657kB,0B / 0B,93
20250620_174432,cbbc889656e3,spark-worker-1,64.67%,1.499GiB / 10GiB,14.99%,886kB / 756kB,0B / 0B,94
20250620_174432,c665f28b3383,spark-master,22.33%,802.7MiB / 4GiB,19.60%,2.53MB / 3.35MB,0B / 0B,192
20250620_174439,94aa7db5ad5a,spark-worker-2,199.90%,1.242GiB / 10GiB,12.42%,1.46MB / 633kB,0B / 0B,104
20250620_174439,8b6f45117c49,spark-worker-5,198.45%,1.193GiB / 10GiB,11.93%,972kB / 827kB,0B / 0B,103
20250620_174439,a283686ce84c,spark-worker-3,198.78%,1.548GiB / 10GiB,15.48%,1.09MB / 955kB,0B / 0B,103
20250620_174439,c3c4f9aaad2a,spark-worker-4,198.35%,1.393GiB / 10GiB,13.93%,972kB / 751kB,0B / 0B,103
20250620_174439,cbbc889656e3,spark-worker-1,197.78%,1.559GiB / 10GiB,15.59%,974kB / 919kB,0B / 0B,103
20250620_174439,c665f28b3383,spark-master,9.95%,867.3MiB / 4GiB,21.17%,2.6MB / 3.69MB,0B / 0B,236
20250620_174446,94aa7db5ad5a,spark-worker-2,197.32%,1.513GiB / 10GiB,15.13%,1.48MB / 645kB,0B / 0B,104
20250620_174446,8b6f45117c49,spark-worker-5,192.66%,1.471GiB / 10GiB,14.71%,986kB / 835kB,0B / 0B,103
20250620_174446,a283686ce84c,spark-worker-3,187.67%,1.568GiB / 10GiB,15.68%,1.09MB / 959kB,0B / 0B,103
20250620_174446,c3c4f9aaad2a,spark-worker-4,141.28%,1.394GiB / 10GiB,13.94%,972kB / 755kB,0B / 0B,103
20250620_174446,cbbc889656e3,spark-worker-1,161.58%,1.988GiB / 10GiB,19.88%,975kB / 921kB,0B / 0B,103
20250620_174446,c665f28b3383,spark-master,3.73%,858MiB / 4GiB,20.95%,2.63MB / 3.72MB,0B / 0B,236
20250620_174454,94aa7db5ad5a,spark-worker-2,89.58%,1.703GiB / 10GiB,17.03%,1.48MB / 653kB,0B / 0B,104
20250620_174454,8b6f45117c49,spark-worker-5,30.74%,1.677GiB / 10GiB,16.77%,986kB / 848kB,0B / 0B,103
20250620_174454,a283686ce84c,spark-worker-3,43.32%,1.558GiB / 10GiB,15.58%,1.09MB / 971kB,0B / 0B,103
20250620_174454,c3c4f9aaad2a,spark-worker-4,0.20%,1.569GiB / 10GiB,15.69%,972kB / 767kB,0B / 0B,103
20250620_174454,cbbc889656e3,spark-worker-1,0.20%,1.991GiB / 10GiB,19.91%,975kB / 934kB,0B / 0B,103
20250620_174454,c665f28b3383,spark-master,1.60%,858.4MiB / 4GiB,20.96%,2.69MB / 3.72MB,0B / 0B,236
20250620_174502,94aa7db5ad5a,spark-worker-2,183.37%,1.713GiB / 10GiB,17.13%,1.57MB / 1.27MB,0B / 0B,119
20250620_174502,8b6f45117c49,spark-worker-5,134.51%,1.715GiB / 10GiB,17.15%,2.89MB / 880kB,0B / 0B,118
20250620_174502,a283686ce84c,spark-worker-3,179.33%,1.568GiB / 10GiB,15.68%,1.18MB / 1.41MB,0B / 0B,118
20250620_174502,c3c4f9aaad2a,spark-worker-4,175.27%,1.574GiB / 10GiB,15.74%,1.06MB / 1.15MB,0B / 0B,118
20250620_174502,cbbc889656e3,spark-worker-1,185.49%,2.01GiB / 10GiB,20.10%,1.06MB / 1.32MB,0B / 0B,118
20250620_174502,c665f28b3383,spark-master,1.56%,871.9MiB / 4GiB,21.29%,2.77MB / 4.2MB,0B / 0B,255
20250620_174510,94aa7db5ad5a,spark-worker-2,194.62%,1.72GiB / 10GiB,17.20%,1.57MB / 1.27MB,0B / 0B,119
20250620_174510,8b6f45117c49,spark-worker-5,47.14%,1.962GiB / 10GiB,19.62%,2.9MB / 900kB,0B / 0B,118
20250620_174510,a283686ce84c,spark-worker-3,14.96%,1.569GiB / 10GiB,15.69%,1.18MB / 1.42MB,0B / 0B,118
20250620_174510,c3c4f9aaad2a,spark-worker-4,100.42%,1.792GiB / 10GiB,17.92%,1.06MB / 1.16MB,0B / 0B,118
20250620_174510,cbbc889656e3,spark-worker-1,168.59%,2.017GiB / 10GiB,20.17%,1.08MB / 1.33MB,0B / 0B,118
20250620_174510,c665f28b3383,spark-master,5.82%,872.1MiB / 4GiB,21.29%,2.85MB / 4.23MB,0B / 0B,255
20250620_174516,94aa7db5ad5a,spark-worker-2,151.13%,1.718GiB / 10GiB,17.18%,1.65MB / 1.67MB,0B / 0B,128
20250620_174516,8b6f45117c49,spark-worker-5,158.37%,1.972GiB / 10GiB,19.72%,2.98MB / 1.52MB,0B / 0B,127
20250620_174516,a283686ce84c,spark-worker-3,178.43%,1.571GiB / 10GiB,15.71%,1.26MB / 1.81MB,0B / 0B,127
20250620_174516,c3c4f9aaad2a,spark-worker-4,169.54%,1.797GiB / 10GiB,17.97%,1.14MB / 1.61MB,0B / 0B,127
20250620_174516,cbbc889656e3,spark-worker-1,170.52%,2.063GiB / 10GiB,20.63%,2.99MB / 1.37MB,0B / 0B,127
20250620_174516,c665f28b3383,spark-master,0.75%,873.8MiB / 4GiB,21.33%,2.92MB / 4.68MB,0B / 0B,263
20250620_174524,94aa7db5ad5a,spark-worker-2,97.88%,1.715GiB / 10GiB,17.15%,1.66MB / 1.68MB,0B / 0B,123
20250620_174524,8b6f45117c49,spark-worker-5,83.17%,1.97GiB / 10GiB,19.70%,2.98MB / 1.53MB,0B / 0B,122
20250620_174524,a283686ce84c,spark-worker-3,124.75%,1.575GiB / 10GiB,15.75%,1.26MB / 1.81MB,0B / 0B,122
20250620_174524,c3c4f9aaad2a,spark-worker-4,173.19%,1.793GiB / 10GiB,17.93%,1.15MB / 1.62MB,0B / 0B,122
20250620_174524,cbbc889656e3,spark-worker-1,169.54%,2.062GiB / 10GiB,20.62%,2.99MB / 1.37MB,0B / 0B,122
20250620_174524,c665f28b3383,spark-master,1.87%,878.9MiB / 4GiB,21.46%,2.97MB / 4.7MB,0B / 0B,254
20250620_174532,94aa7db5ad5a,spark-worker-2,131.54%,1.772GiB / 10GiB,17.72%,6.11MB / 1.98MB,0B / 0B,177
20250620_174532,8b6f45117c49,spark-worker-5,37.17%,1.978GiB / 10GiB,19.78%,3.01MB / 2.41MB,0B / 0B,176
20250620_174532,a283686ce84c,spark-worker-3,40.76%,1.582GiB / 10GiB,15.82%,1.29MB / 2.59MB,0B / 0B,177
20250620_174532,c3c4f9aaad2a,spark-worker-4,16.52%,1.804GiB / 10GiB,18.04%,1.18MB / 2.84MB,0B / 0B,177
20250620_174532,cbbc889656e3,spark-worker-1,11.15%,2.07GiB / 10GiB,20.70%,3.02MB / 2.15MB,0B / 0B,176
20250620_174532,c665f28b3383,spark-master,141.87%,905.2MiB / 4GiB,22.10%,3.21MB / 5.31MB,0B / 0B,313
20250620_174539,94aa7db5ad5a,spark-worker-2,182.81%,1.774GiB / 10GiB,17.74%,7.02MB / 2.27MB,0B / 0B,177
20250620_174539,8b6f45117c49,spark-worker-5,177.07%,1.982GiB / 10GiB,19.82%,3.13MB / 2.45MB,0B / 0B,174
20250620_174539,a283686ce84c,spark-worker-3,167.13%,1.588GiB / 10GiB,15.88%,1.41MB / 2.63MB,0B / 0B,176
20250620_174539,c3c4f9aaad2a,spark-worker-4,184.44%,1.805GiB / 10GiB,18.05%,1.32MB / 2.88MB,0B / 0B,175
20250620_174539,cbbc889656e3,spark-worker-1,171.07%,2.087GiB / 10GiB,20.87%,3.15MB / 2.19MB,0B / 0B,176
20250620_174539,c665f28b3383,spark-master,2.70%,969.4MiB / 4GiB,23.67%,3.82MB / 7.14MB,0B / 0B,313
20250620_174546,94aa7db5ad5a,spark-worker-2,63.82%,1.774GiB / 10GiB,17.74%,7.02MB / 2.3MB,0B / 0B,177
20250620_174546,8b6f45117c49,spark-worker-5,0.15%,1.982GiB / 10GiB,19.82%,3.13MB / 2.46MB,0B / 0B,174
20250620_174546,a283686ce84c,spark-worker-3,0.14%,1.59GiB / 10GiB,15.90%,1.41MB / 2.64MB,0B / 0B,176
20250620_174546,c3c4f9aaad2a,spark-worker-4,0.17%,1.805GiB / 10GiB,18.05%,1.32MB / 2.89MB,0B / 0B,175
20250620_174546,cbbc889656e3,spark-worker-1,86.10%,2.087GiB / 10GiB,20.87%,3.15MB / 2.2MB,0B / 0B,176
20250620_174546,c665f28b3383,spark-master,1.35%,978.1MiB / 4GiB,23.88%,3.9MB / 7.14MB,0B / 0B,313
20250620_174554,94aa7db5ad5a,spark-worker-2,173.15%,1.775GiB / 10GiB,17.75%,7.11MB / 2.74MB,0B / 0B,177
20250620_174554,8b6f45117c49,spark-worker-5,158.50%,1.982GiB / 10GiB,19.82%,3.23MB / 2.89MB,0B / 0B,176
20250620_174554,a283686ce84c,spark-worker-3,104.36%,1.612GiB / 10GiB,16.12%,1.49MB / 3.07MB,0B / 0B,176
20250620_174554,c3c4f9aaad2a,spark-worker-4,177.60%,1.806GiB / 10GiB,18.06%,1.4MB / 3.52MB,0B / 0B,176
20250620_174554,cbbc889656e3,spark-worker-1,180.20%,2.09GiB / 10GiB,20.90%,5.08MB / 2.24MB,0B / 0B,176
20250620_174554,c665f28b3383,spark-master,2.52%,993.6MiB / 4GiB,24.26%,4MB / 7.55MB,0B / 0B,313
20250620_174602,94aa7db5ad5a,spark-worker-2,65.51%,1.775GiB / 10GiB,17.75%,7.19MB / 3.15MB,0B / 0B,172
20250620_174602,8b6f45117c49,spark-worker-5,48.95%,1.987GiB / 10GiB,19.87%,3.31MB / 3.52MB,0B / 0B,174
20250620_174602,a283686ce84c,spark-worker-3,0.69%,1.612GiB / 10GiB,16.12%,1.5MB / 3.5MB,0B / 0B,173
20250620_174602,c3c4f9aaad2a,spark-worker-4,61.35%,1.811GiB / 10GiB,18.11%,1.49MB / 3.98MB,0B / 0B,175
20250620_174602,cbbc889656e3,spark-worker-1,72.69%,2.099GiB / 10GiB,20.99%,7.01MB / 2.28MB,0B / 0B,175
20250620_174602,c665f28b3383,spark-master,52.59%,995.1MiB / 4GiB,24.30%,4.11MB / 7.95MB,0B / 0B,312
20250620_174610,94aa7db5ad5a,spark-worker-2,161.10%,1.775GiB / 10GiB,17.75%,7.19MB / 3.15MB,0B / 0B,172
20250620_174610,8b6f45117c49,spark-worker-5,124.75%,1.987GiB / 10GiB,19.87%,3.31MB / 3.53MB,0B / 0B,174
20250620_174610,a283686ce84c,spark-worker-3,183.42%,1.613GiB / 10GiB,16.13%,1.58MB / 3.51MB,0B / 0B,173
20250620_174610,c3c4f9aaad2a,spark-worker-4,80.90%,1.806GiB / 10GiB,18.06%,1.5MB / 4MB,0B / 0B,175
20250620_174610,cbbc889656e3,spark-worker-1,131.47%,2.092GiB / 10GiB,20.92%,7.03MB / 2.29MB,0B / 0B,175
